id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369606638601113605,1369606638601113605,2021-03-10 11:10:43 UTC,2021-03-10,11:10:43,+0000,1304658272620818438,riatsoka,Ria Tsoka,,"Δεν ξέρω για σας. Εμένα με ενοχλεί όταν δημοσιογράφος εγκαλεί εκλεγμένη βουλευτή και της καλεί να ζητήσει συγγνώμη για φράση που δεν της ανήκει. Πρέπει να αρχίσει κάποια στιγμή να προβληματίζει ο ρόλος των ""δημοσιογράφων"" στην κατάντια μας. #ΝεαΣμυρνη #κανελλη #σκαι_ξεφτιλες",el,[],[],[],0,1,11,"['νεασμυρνη', 'κανελλη', 'σκαι_ξεφτιλες']",[],https://twitter.com/RiaTsoka/status/1369606638601113605,False,https://twitter.com/Ellinofreneia/status/1369564702808961026,0,,,,,,,,[],,,,
1369606474259955713,1369606474259955713,2021-03-10 11:10:04 UTC,2021-03-10,11:10:04,+0000,1341333051369009153,ealepou,PepperAnn,,"Δεν ξεχνιέται τίποτα, μην ανησυχείτε. Καθετί προστίθεται σαν τουβλάκι, ώστε να μπορούν να πατήσουν πάνω του κι αυτοί που τόσο καιρό δε βλέπουν και σιγά σιγά καθένας να δει, σύμφωνα με το ""ύψος"" του #Λιγναδης #ΝεαΣμυρνη #πανεπιστημια  #MME  #σκαι_ξεφτιλες #διαγγελμα_Μητσοτακη",el,[],[],[],0,1,5,"['λιγναδης', 'νεασμυρνη', 'πανεπιστημια', 'mme', 'σκαι_ξεφτιλες', 'διαγγελμα_μητσοτακη']",[],https://twitter.com/EAlepou/status/1369606474259955713,False,,0,,,,,,,,[],,,,
1369606468488605701,1369606468488605701,2021-03-10 11:10:02 UTC,2021-03-10,11:10:02,+0000,211796444,newpostgr,newpost.gr,,"«Αν βλέπετε τον Μητσοτάκη με τα μάτια του Βορίδη, μπορεί να τον βλέπετε κεντρώο, όμως με τα μάτια ενός δημοκράτη...», σχολίασε αναφορικά με τα φαινόμενα αστυνομικής βίας. #newpost #Ζαχαριαδης #Νεα_Σμυρνη  https://t.co/B50ZCqJ02Y",el,[],['https://newpost.gr/politiki/604899b0f8ad03cd1049bbe4/zahariadis-ston-alpha-98-9-i-heiroteri-dexia-kyvernisi-poy-ypirxe-pote-heiroteri-kai-apo-toy-samara?preview=true&original=true'],[],0,0,1,"['newpost', 'ζαχαριαδης', 'νεα_σμυρνη']",[],https://twitter.com/newpostgr/status/1369606468488605701,False,,0,,,,,,,,[],,,,
1369606346962780160,1369606346962780160,2021-03-10 11:09:33 UTC,2021-03-10,11:09:33,+0000,228345298,louread_,Lou ...Read,,Τα πλάνα με τον αστυνομικό που τον ρίχνουν από τη μηχανή και τον περικυκλώνει ο όχλος είναι ένας λόγος για να ντρέπεται κάποιος που είναι άνθρωπος. Ποιος ποντάρει σε αυτό το χάος; Ποιος κερδίζει; Πάντως κουρασμένοι πολίτες από τα μέτρα κατά του κορωνοϊού δεν είναι. #ΝέαΣμύρνη,el,[],[],[],0,0,0,['νέασμύρνη'],[],https://twitter.com/LouREAD_/status/1369606346962780160,False,,0,,,,,,,,[],,,,
1369606292373901313,1369606292373901313,2021-03-10 11:09:20 UTC,2021-03-10,11:09:20,+0000,1359652295428956162,sonofdontknow,Sonofdontknow,,Οι σκαϊτοψυχοι τι έπαθαν και φιμώνουν στόματα; #σκαι_ξεφτιλες #ΝεαΣμυρνη #ΝΔ_Χουντα,el,[],[],[],0,0,0,"['σκαι_ξεφτιλες', 'νεασμυρνη', 'νδ_χουντα']",[],https://twitter.com/sonofdontknow/status/1369606292373901313,False,,0,,,,,,,,[],,,,
1369606241064980481,1369606241064980481,2021-03-10 11:09:08 UTC,2021-03-10,11:09:08,+0000,1365672079513817088,92annoula,annoula 92,,Απαλά για γέλια #ΝΔ_Χουντα #ΝεαΣμυρνη #νδ_ρομπες #νδ_μαφια  https://t.co/nY6xpXR6YA,el,[],['https://www.newsbomb.gr/ellada/astynomiko-reportaz/story/1175300/nea-smyrni-se-diathesimotita-o-astynomikos-gia-ton-xylodarmo-toy-nearoy-tin-kyriaki'],[],0,0,0,"['νδ_χουντα', 'νεασμυρνη', 'νδ_ρομπες', 'νδ_μαφια']",[],https://twitter.com/92Annoula/status/1369606241064980481,False,,0,,,,,,,,[],,,,
1369606229320994817,1369606229320994817,2021-03-10 11:09:05 UTC,2021-03-10,11:09:05,+0000,1343734071415996417,rkotsinonou,Renia_kotsinonou,,#ΝεαΣμυρνη  https://t.co/gBR3Jh6D55,qme,[],[],['https://pbs.twimg.com/media/EwHRm2QXIAMUa9Q.jpg'],0,0,0,['νεασμυρνη'],[],https://twitter.com/RKotsinonou/status/1369606229320994817,False,,1,https://pbs.twimg.com/media/EwHRm2QXIAMUa9Q.jpg,,,,,,,[],,,,
1369606148786110464,1369606148786110464,2021-03-10 11:08:46 UTC,2021-03-10,11:08:46,+0000,309484723,xsview,Xristos s*,,Υπάρχουν αστυνομικοι που δέρνουν δημοσιογράφος  υπάρχουν και αστυνομικοί που μιμούνται τους δημοσιογράφους #Νεα_Σμύρνη  https://t.co/7x7hNGHYKO,el,[],[],['https://pbs.twimg.com/media/EwHRiIQWEAAt_tL.jpg'],0,0,3,['νεα_σμύρνη'],[],https://twitter.com/xsview/status/1369606148786110464,False,,1,https://pbs.twimg.com/media/EwHRiIQWEAAt_tL.jpg,,,,,,,[],,,,
1369606141597130752,1369605572962758660,2021-03-10 11:08:44 UTC,2021-03-10,11:08:44,+0000,1233069623463030784,toughbutfair2,Toughbutfair,,"@islandgirl_dimi Ο Μητσοτακης και οι αριστεριστες πολωνουν σε κλιμα δικο τους ο ενας ειν καθεστως οι αλλοι θελουν να γινουν, τα στρατοπεδα ξεκαθαρα. Η μια μερια ειμαστε οι πολιτες κ η αστυνομια μαζι και στην αλλη τα δεκανικια οι αριστεριστες οι μπατσοι πραιτορες ο Μητσοτακης #διαγγελμα_μητσοτακη",el,[],[],[],0,0,0,['διαγγελμα_μητσοτακη'],[],https://twitter.com/Toughbutfair2/status/1369606141597130752,False,,0,,,,,,,,"[{'screen_name': 'islandgirl_dimi', 'name': 'islandgirl🇬🇷☀️🍉🧘\u200d♀️😇 🦩🇺🇦 🇦🇲', 'id': '794136008015183873'}]",,,,
1369606128083087360,1369606128083087360,2021-03-10 11:08:41 UTC,2021-03-10,11:08:41,+0000,2155487342,obnoxiouspengui,JustMe,,"Τώρα είναι αργά καριολιδες, ο κόσμος σας είδε για αυτό που πραγματικά είστε #ΝΔ_ξεφτιλες  #ΝΔ_Χούντα  #ΝεαΣμυρνη",el,[],[],[],0,0,0,"['νδ_ξεφτιλες', 'νδ_χούντα', 'νεασμυρνη']",[],https://twitter.com/ObnoxiousPengui/status/1369606128083087360,False,https://twitter.com/Kathimerini_gr/status/1369605589291180033,0,,,,,,,,[],,,,
1369606074492477441,1369592335105921026,2021-03-10 11:08:28 UTC,2021-03-10,11:08:28,+0000,381609242,vas2000hellas,vas patiou,,@christsok @KdXI8GYHGr8fz1s Μα είναι δυνατόν!Σκεφτονται οι ηλιθιοι Ναι ειναι Κατέβηκαν ταχα για διαμαρτυρία οι φιλήσυχοι δημότες #ΝεαΣμυρνη κ όλοι οι δημοτες πήραν μηνύματα στα κινητά τους να κατέβουν σε διαδήλωση μαζί με τα μηνύματα της νεολαιας #Συριζα_τρομοκρατες #συριζαλητες να σπάσουν κ να δείρουν,el,[],[],[],0,2,1,"['νεασμυρνη', 'συριζα_τρομοκρατες', 'συριζαλητες']",[],https://twitter.com/vas2000hellas/status/1369606074492477441,False,,0,,,,,,,,"[{'screen_name': 'christsok', 'name': 'Chris Tsokanis 🇬🇷🇺🇦', 'id': '3406369175'}, {'screen_name': 'KdXI8GYHGr8fz1s', 'name': 'Δαφνη', 'id': '930217579800604672'}]",,,,
1369606059078344710,1369606059078344710,2021-03-10 11:08:25 UTC,2021-03-10,11:08:25,+0000,367454745,a__provocateur,Agent Provocateur,,ΕΛ.Αᛋᛋ το μεγαλείο σου.  Κρότου λάμψης απευθείας στα μούτρα του άλλου. #μπατσοι_γουρουνια_δολοφονοι #χουντα #μητσοτακη_παραιτησου #Χουντα_Μητσοτακη #ΝΔ_Χουντα #Χρυσοχοιδη_παραιτησου #antireport #PoliceBrutality #διαγγελμα_Μητσοτακη,el,[],[],[],0,7,17,"['μπατσοι_γουρουνια_δολοφονοι', 'χουντα', 'μητσοτακη_παραιτησου', 'χουντα_μητσοτακη', 'νδ_χουντα', 'χρυσοχοιδη_παραιτησου', 'antireport', 'policebrutality', 'διαγγελμα_μητσοτακη']",[],https://twitter.com/A__Provocateur/status/1369606059078344710,False,https://twitter.com/kyrosgranazis_/status/1369552145184342017,0,,,,,,,,[],,,,
1369606033312784387,1369606033312784387,2021-03-10 11:08:19 UTC,2021-03-10,11:08:19,+0000,99983199,peterpan7_,𝖔_𝖘𝖆𝖙𝖆𝖓𝖆𝖘,,"Ισαποστάκηδες διαβάζω και είμαι σίγουρος οτι αυτοί που το γράφουν δεν έχουν πατήσει ποτέ το πόδι τους σε πορεία, δεν έχουν εναντιωθεί ποτέ στους εργοδότες τους και το μόνο που ξέρουν είναι να βαράνε δυνατά το πληκτρολόγιο... #ΝεαΣμυρνη",el,[],[],[],0,1,17,['νεασμυρνη'],[],https://twitter.com/PeterPan7_/status/1369606033312784387,False,,0,,,,,,,,[],,,,
1369606031064633348,1369606031064633348,2021-03-10 11:08:18 UTC,2021-03-10,11:08:18,+0000,376510544,reyalobar,Rey Alobar,,Βία στην βία δεν είναι λυση...ειναι επιβίωση ρε ζώα #Νεα_Σμυρνη,el,[],[],[],0,0,3,['νεα_σμυρνη'],[],https://twitter.com/ReyAlobar/status/1369606031064633348,False,,0,,,,,,,,[],,,,
1369605982381367299,1369605982381367299,2021-03-10 11:08:06 UTC,2021-03-10,11:08:06,+0000,1536339798,tatcibitha,Azzz,,Άντε μεσημεριάτικα να ξανανεβαίνεις στο σύννεφο και να πέφτεις...  #κκε #ΝεαΣμυρνη  https://t.co/zC4aR7XFI5,el,[],[],['https://pbs.twimg.com/media/EwHQ7b2XAAEANfh.png'],2,0,3,"['κκε', 'νεασμυρνη']",[],https://twitter.com/TatciBitha/status/1369605982381367299,False,,1,https://pbs.twimg.com/media/EwHQ7b2XAAEANfh.png,,,,,,,[],,,,
1369605978430316544,1369605978430316544,2021-03-10 11:08:05 UTC,2021-03-10,11:08:05,+0000,2674441256,lolprothoughts,Мицотаки ублюдок,,"Κάτι τέτοιοι άραγε πόσο ""ελεύθερα"" μακριά από κομματικές παρατάξεις έχουν ζήσει;;; Σημείο αναφοράς ήταν ο ξυλοδαρμός στην μαθήτρια λυκείου που έριξαν στο πεζοδρόμιο με γονατιά. #antireport #με_την_ΕΛΑΣ #ΣΥΡΙΖΑ_ξεφτιλες #Συριζα_τρομοκρατες #ΝεαΣμυρνη #ΝΔ_Χουντα #skai_xeftiles  https://t.co/goNzI8ZuNg",el,[],[],['https://pbs.twimg.com/media/EwHQmIvXIAg9Oy7.png'],1,0,3,"['antireport', 'με_την_ελας', 'συριζα_ξεφτιλες', 'συριζα_τρομοκρατες', 'νεασμυρνη', 'νδ_χουντα', 'skai_xeftiles']",[],https://twitter.com/lolprothoughts/status/1369605978430316544,False,,1,https://pbs.twimg.com/media/EwHQmIvXIAg9Oy7.png,,,,,,,[],,,,
1369605972289859592,1369605972289859592,2021-03-10 11:08:04 UTC,2021-03-10,11:08:04,+0000,357401756,a_en7,Str.anger,,Ο Άδωνις που είναι ; Πέθανε;! #ΝεαΣμυρνη,el,[],[],[],1,0,0,['νεασμυρνη'],[],https://twitter.com/a_en7/status/1369605972289859592,False,,0,,,,,,,,[],,,,
1369605954413752323,1369605954413752323,2021-03-10 11:08:00 UTC,2021-03-10,11:08:00,+0000,1230100072647532544,kosmodromio_gr,kosmodromio.gr,,Διαβάστε: Κόπηκε στον “αέρα” η Λιάνα Κανέλλη για βίντεο με αστυνομικούς στη Νέα Σμύρνη (video) #κανελλη #ΝεαΣμυρνη #αστυνομικη_βια   https://t.co/OlMY7h8YTz,el,[],['https://kosmodromio.gr/2021/03/10/kophke-ston-aera-h-liana-kanellh-gi/'],[],0,1,2,"['κανελλη', 'νεασμυρνη', 'αστυνομικη_βια']",[],https://twitter.com/Kosmodromio_gr/status/1369605954413752323,False,,0,,,,,,,,[],,,,
1369605805138452483,1369605805138452483,2021-03-10 11:07:24 UTC,2021-03-10,11:07:24,+0000,1358715268306984967,dcersei,Cersei Drake,,ΓΙΑ ΤΕΤΟΙΑ ΜΑΛΑΚΙΑ μόνο η #ΣΚΑΤΙΑΝΑ  είναι ικανή!!!!   να την λέμε και #σκατιανα_σκουπιδιαρα ;   της είναι τόσο ταιριαστό !!!   #μμε_ξεφτιλες #μμε #αλφα #λιγναδης #διαγγελμα #ΝεαΣμυρνη #Νεα_Σμύρνη #μπατσοι_γουρουνια_δολοφονοι #διαγγελμα #eutixeite  https://t.co/gZU2c8aDUo,el,[],[],['https://pbs.twimg.com/media/EwHQfInWEAM0ZUG.jpg'],10,85,451,"['σκατιανα', 'σκατιανα_σκουπιδιαρα', 'μμε_ξεφτιλες', 'μμε', 'αλφα', 'λιγναδης', 'διαγγελμα', 'νεασμυρνη', 'νεα_σμύρνη', 'μπατσοι_γουρουνια_δολοφονοι', 'διαγγελμα', 'eutixeite']",[],https://twitter.com/DCersei/status/1369605805138452483,False,,1,https://pbs.twimg.com/media/EwHQfInWEAM0ZUG.jpg,,,,,,,[],,,,
1369605802454040577,1369605802454040577,2021-03-10 11:07:24 UTC,2021-03-10,11:07:24,+0000,241702926,pan_markopoulos,Panos Markopoulos,,Μια εικόνα χίλιες λέξεις... #ΝεαΣμυρνη #νδ_ρομπες #ΝΔ_ξεφτιλες #ΝΔ_Χουντα #Μητσοτακης #μητσοτακη_παραιτησου #ΝΔ_αλητες #Μητσοτακη  https://t.co/aD07TpmSkc,el,[],[],['https://pbs.twimg.com/media/EwHRNxzXEAI4yJ-.jpg'],0,0,1,"['νεασμυρνη', 'νδ_ρομπες', 'νδ_ξεφτιλες', 'νδ_χουντα', 'μητσοτακης', 'μητσοτακη_παραιτησου', 'νδ_αλητες', 'μητσοτακη']",[],https://twitter.com/Pan_Markopoulos/status/1369605802454040577,False,,1,https://pbs.twimg.com/media/EwHRNxzXEAI4yJ-.jpg,,,,,,,[],,,,
1369605790953308163,1369605790953308163,2021-03-10 11:07:21 UTC,2021-03-10,11:07:21,+0000,1208162056257593345,e36070243,tv junky,,"Θα έπρεπε να ντρέπονται, άξεστοι δημοσιογράφοι, πουλημενοι και πληρωμένοι απο την κυβέρνηση!! #διαγγελμα_Μητσοτακη  #ΝεαΣμυρνη #μμε_ξεφτιλες #skai_xeftiles",el,[],[],[],1,1,2,"['διαγγελμα_μητσοτακη', 'νεασμυρνη', 'μμε_ξεφτιλες', 'skai_xeftiles']",[],https://twitter.com/e36070243/status/1369605790953308163,False,https://twitter.com/DerZavalos/status/1369553449784852480,0,,,,,,,,[],,,,
1369605753737207810,1369605753737207810,2021-03-10 11:07:12 UTC,2021-03-10,11:07:12,+0000,1273924298047197184,o_giannos,Granny Grog,,"Όποιος σπέρνει ανέμους, θερίζει πίτσες.  #ΝΔ_Χουντα #διαγγελμα_Μητσοτακη #ΝεαΣμυρνη",el,[],[],[],0,0,0,"['νδ_χουντα', 'διαγγελμα_μητσοτακη', 'νεασμυρνη']",[],https://twitter.com/o_giannos/status/1369605753737207810,False,,0,,,,,,,,[],,,,
1369605707188867072,1369373270118723592,2021-03-10 11:07:01 UTC,2021-03-10,11:07:01,+0000,1233069623463030784,toughbutfair2,Toughbutfair,,"@CorinaVasilopou @SofiaRock Ο Μητσοτακης και οι αριστεριστες πολωνουν σε κλιμα δικο τους ο ενας ειν καθεστως οι αλλοι θελουν να γινουν, τα στρατοπεδα ξεκαθαρα. Η μια μερια ειμαστε οι πολιτες κ η αστυνομια μαζι και στην αλλη τα δεκανικια οι αριστεριστες οι μπατσοι πραιτορες ο Μητσοτακης #διαγγελμα_μητσοτακη",el,[],[],[],0,0,1,['διαγγελμα_μητσοτακη'],[],https://twitter.com/Toughbutfair2/status/1369605707188867072,False,,0,,,,,,,,"[{'screen_name': 'CorinaVasilopou', 'name': 'Corina Vasilopoulou', 'id': '507152530'}, {'screen_name': 'SofiaRock', 'name': 'Sofia♥', 'id': '41131216'}]",,,,
1369605704554864641,1369574162986110977,2021-03-10 11:07:00 UTC,2021-03-10,11:07:00,+0000,1363519412008087553,fteli3,Konio,,@merizervoy Από #ΝεαΣμυρνη αυτο;;,el,[],[],[],0,0,0,['νεασμυρνη'],[],https://twitter.com/Fteli3/status/1369605704554864641,False,,0,,,,,,,,"[{'screen_name': 'merizervoy', 'name': 'meri zervoy', 'id': '3375328361'}]",,,,
1369605520101937154,1369605520101937154,2021-03-10 11:06:16 UTC,2021-03-10,11:06:16,+0000,1869294577,savvaskarma,Savvas Karmaniolas,,Students protest in Athens following the last weeks’ police violence incidents at universities and #ΝεαΣμυρνη. #Greece  https://t.co/se4NjeUvJB,en,[],[],[],5,52,84,"['νεασμυρνη', 'greece']",[],https://twitter.com/savvaskarma/status/1369605520101937154,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369604802938867713/pu/img/AxBrpVjpyvpOLs0v.jpg,,,,,,,[],,,,
1369605501932208128,1369605501932208128,2021-03-10 11:06:12 UTC,2021-03-10,11:06:12,+0000,603011710,queen_dracarys,Alex®,,Πιο πιθανό να τιμηθεί με έπαινο από τον @PrimeministerGR και τον #Χρυσοχοιδη_παραιτησου παρά να αποταχθεί αυτό το υποκείμενο #ΝεαΣμυρνη,el,"[{'screen_name': 'primeministergr', 'name': 'prime minister gr', 'id': '104298598'}]",[],[],0,0,0,"['χρυσοχοιδη_παραιτησου', 'νεασμυρνη']",[],https://twitter.com/queen_dracarys/status/1369605501932208128,False,https://twitter.com/prezatv/status/1369592427825233920,0,,,,,,,,[],,,,
