id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
619909768900157440,619909768900157440,2015-07-11 16:43:00 UTC,2015-07-11,16:43:00,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,πως θα νιώθατε αν παρά το #ΟΧΙ σας έφερναν το ίδιο σχέδιο προς ψήφιση και περνούσε από τη βουλή σας. αυτό ρωτάω. πείτε μου,el,[],[],[],5,1,3,['οχι'],[],https://twitter.com/jodigraphics15/status/619909768900157440,False,,0,,,,,,,,[],,,,
619905872542756864,619905872542756864,2015-07-11 16:27:31 UTC,2015-07-11,16:27:31,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Ερώτημα προς τους Κυπραίους φίλους - - Θα μας βοηθήσει να καταλάβουμε / ετε το πως νιώθουμε... #greferendum  http://t.co/9ErF8RDOps,el,[],[],['https://pbs.twimg.com/media/CJpZGxIUkAA0104.jpg'],0,8,6,['greferendum'],[],https://twitter.com/jodigraphics15/status/619905872542756864,False,,1,https://pbs.twimg.com/media/CJpZGxIUkAA0104.jpg,,,,,,,[],,,,
619895766144974848,619895766144974848,2015-07-11 15:47:22 UTC,2015-07-11,15:47:22,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"Να ρωτήσω κάτι άσχετο; Αν ξεκινήσει η Τουρκία πόλεμο, η κυβέρνηση έχει εντολή ρήξης με άλλη χώρα του ΝΑΤΟ ή θα κάνουμε δημοψήφισμα; #apories",el,[],[],[],2,11,29,['apories'],[],https://twitter.com/jodigraphics15/status/619895766144974848,False,,0,,,,,,,,[],,,,
619886539506610176,619882450605481984,2015-07-11 15:10:42 UTC,2015-07-11,15:10:42,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@dkazis @syriza_gr την μπάλα στην εξέδρα και από εδώ πάνε οι άλλοι. Ωραίος guru,el,"[{'screen_name': 'syriza_gr', 'name': 'συριζα', 'id': '39490506'}]",[],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619886539506610176,False,,0,,,,,,,,[],,,,
619885720631672832,619870722211606528,2015-07-11 15:07:27 UTC,2015-07-11,15:07:27,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@adiasistos αυτό είναι #topotami,el,[],[],[],1,2,4,['topotami'],[],https://twitter.com/jodigraphics15/status/619885720631672832,False,,0,,,,,,,,[],,,,
619885254061461505,619885254061461505,2015-07-11 15:05:36 UTC,2015-07-11,15:05:36,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Χθες γράφτηκε όντως ιστορία στους δρόμους   https://t.co/6jubcRQGva,el,[],['https://twitter.com/TsoulaIstoria/status/619884787763953664'],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619885254061461505,False,0,0,,,,,,,,[],,,,
619885158599139328,619871203935813632,2015-07-11 15:05:13 UTC,2015-07-11,15:05:13,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@TsoulaIstoria @iasonsek @redflyplanet καλά το ότι έγινε χτες θα γράφει στην ιστορία. Μπορώ να απαντήσω με χιλιάδες ξεχωριστές συγκεντρώσεις,el,"[{'screen_name': 'iasonsek', 'name': 'σπάντνικ', 'id': '2151064372'}, {'screen_name': 'redflyplanet', 'name': 'redfly', 'id': '2518649108'}]",[],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619885158599139328,False,,0,,,,,,,,[],,,,
619884481969848320,619882450605481984,2015-07-11 15:02:32 UTC,2015-07-11,15:02:32,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@dkazis και θα γίνονται και παραπομπές από Twitter απο κάποιους σαν κι εσάς που λέτε ότι η βουλή μπορεί να ανατρέψει το αποτέλεσμα του,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619884481969848320,False,,0,,,,,,,,[],,,,
619882796891418624,619882450605481984,2015-07-11 14:55:50 UTC,2015-07-11,14:55:50,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@dkazis στο σχολείο μας έμαθαν ότι τ δημοψήφισμα πρέπει να το σέβονται οι βουλευτές &amp; όχι 5 μέρες μετά ν ψηφίζουν τ αντίθετα. Λάθος σχολείο,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619882796891418624,False,,0,,,,,,,,[],,,,
619882245562716160,619871203935813632,2015-07-11 14:53:38 UTC,2015-07-11,14:53:38,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@iasonsek @TsoulaIstoria @redflyplanet αν το ΚΚΕ κάνει ξεχωριστή συγκέντρωση όπως πάντα μπορεί και να μην βρεθούμε όντως,el,"[{'screen_name': 'tsoulaistoria', 'name': 'τσούλα ιστορία', 'id': '3199477068'}, {'screen_name': 'redflyplanet', 'name': 'redfly', 'id': '2518649108'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619882245562716160,False,,0,,,,,,,,[],,,,
619879464961474560,619879326067097602,2015-07-11 14:42:35 UTC,2015-07-11,14:42:35,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@alejsalonica τώρα ξύπνησες εσύ; άντε καλό μεσημέρι !,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619879464961474560,False,,0,,,,,,,,[],,,,
619878306259861504,619872462763880448,2015-07-11 14:37:59 UTC,2015-07-11,14:37:59,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm γενικά σε ανάλογη περίπτωση θα ήταν πλοκ και τέλος. κάθομαι και συζητώ γιατί ορισμένους τους εκτιμώ. αυτό δείχνει κάτι ! :),el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619878306259861504,False,,0,,,,,,,,[],,,,
619877568783716352,619871203935813632,2015-07-11 14:35:03 UTC,2015-07-11,14:35:03,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@TsoulaIstoria @redflyplanet καλά. σας αφηνω να συνεχισετε και πολύ ασχολήθηκα. εδώ ο κόσμος καίγεται !,el,"[{'screen_name': 'redflyplanet', 'name': 'redfly', 'id': '2518649108'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619877568783716352,False,,0,,,,,,,,[],,,,
619877299228405760,619872462763880448,2015-07-11 14:33:59 UTC,2015-07-11,14:33:59,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm σε αυτό αναφέρεσαι και όντως μπορεί να ήταν υπερβολική η απάντησή μου. αλλά δεν δικαιολογεί τη συντονισμένη  http://t.co/43FtK5S2UQ,el,[],[],['https://pbs.twimg.com/media/CJo_HluWwAAKcGf.png'],2,0,0,[],[],https://twitter.com/jodigraphics15/status/619877299228405760,False,,1,https://pbs.twimg.com/media/CJo_HluWwAAKcGf.png,,,,,,,[],,,,
619876086973865985,619871203935813632,2015-07-11 14:29:10 UTC,2015-07-11,14:29:10,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@TsoulaIstoria @redflyplanet εχεις θέμα με τη γλώσσα;  http://t.co/loecav1rg1,el,"[{'screen_name': 'redflyplanet', 'name': 'redfly', 'id': '2518649108'}]",[],['https://pbs.twimg.com/media/CJo-A_AWgAArOAa.png'],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619876086973865985,False,,1,https://pbs.twimg.com/media/CJo-A_AWgAArOAa.png,,,,,,,[],,,,
619875360923103232,619874073003302913,2015-07-11 14:26:17 UTC,2015-07-11,14:26:17,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@spir_arch τίμια στάση,el,[],[],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619875360923103232,False,,0,,,,,,,,[],,,,
619875290483924992,619871203935813632,2015-07-11 14:26:00 UTC,2015-07-11,14:26:00,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,"@TsoulaIstoria @redflyplanet ποιοι ειναι αυτοί;να ξέρω.γιατί στις 2 είμαι με τον Τσίπρα, στις 3 με τη Ζωή, στις 4 ανταρσύα. decide !",el,"[{'screen_name': 'redflyplanet', 'name': 'redfly', 'id': '2518649108'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619875290483924992,False,,0,,,,,,,,[],,,,
619874991186812928,619874073003302913,2015-07-11 14:24:49 UTC,2015-07-11,14:24:49,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@spir_arch οταν θα δημοσιευσω το νημα της σημερινής ΚΚΕδικης επίθεσης θα τρέχεις να σβήνεις. αλλά δεν πειράζει. όλα εχουν την αξία τους,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619874991186812928,False,,0,,,,,,,,[],,,,
619874529758867456,619871203935813632,2015-07-11 14:22:59 UTC,2015-07-11,14:22:59,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@redflyplanet Δεν ήταν ποτέ ο σκοπός μου να τραυματίσω τον εγωισμό σου πάντως οπότε όχι happy !,el,[],[],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619874529758867456,False,,0,,,,,,,,[],,,,
619874281112121344,619874073003302913,2015-07-11 14:21:59 UTC,2015-07-11,14:21:59,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@spir_arch δεν με ευχαριστεί που το έκανα.,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619874281112121344,False,,0,,,,,,,,[],,,,
619873460752355328,619872462763880448,2015-07-11 14:18:44 UTC,2015-07-11,14:18:44,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm οι οποίες είναι ;;;,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619873460752355328,False,,0,,,,,,,,[],,,,
619873422085107712,619871203935813632,2015-07-11 14:18:35 UTC,2015-07-11,14:18:35,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@redflyplanet ενώ εσύ επειδή αυτο-επικροτείσαι νιώθεις καλύτερα; θα τρελαθούμε μεσημεριάτικα !,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619873422085107712,False,,0,,,,,,,,[],,,,
619873303742836736,619859659755814913,2015-07-11 14:18:06 UTC,2015-07-11,14:18:06,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm @adiasistos αν σταματήσει η επίθεση από μέρους του ΚΚΕ δεν έχω καμιά καούρα να ανεβάσω τα πεσμένα σας με το να ασχολούμαι. αυτό !,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619873303742836736,False,,0,,,,,,,,[],,,,
619872722261266432,619807594702602240,2015-07-11 14:15:48 UTC,2015-07-11,14:15:48,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@agkarra @laikostroma α τώρα δεν είναι προτεραιότητα; εχουμε εκλογές πολύ κοντά ... θα αποκτήσουν ! :),el,"[{'screen_name': 'laikostroma', 'name': 'laiko stroma', 'id': '904371559'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619872722261266432,False,,0,,,,,,,,[],,,,
619872506678280192,619872462763880448,2015-07-11 14:14:56 UTC,2015-07-11,14:14:56,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm ψέματα;,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619872506678280192,False,,0,,,,,,,,[],,,,
619872470439473152,619871203935813632,2015-07-11 14:14:48 UTC,2015-07-11,14:14:48,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@VOSKO77 α δεν τους κατάπιε ακόμα; υπέθετα πως θα βρίσκονται στον οισοφάγο ως τώρα,el,[],[],[],1,0,1,[],[],https://twitter.com/jodigraphics15/status/619872470439473152,False,,0,,,,,,,,[],,,,
619872138758103040,619807594702602240,2015-07-11 14:13:29 UTC,2015-07-11,14:13:29,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@agkarra @laikostroma εντάξει. εχεις διαφορετική άποψη και δεν ταυτίζεται με τη δικιά μου. δεν θα τα χαλάσουμε εκεί τώρα,el,"[{'screen_name': 'laikostroma', 'name': 'laiko stroma', 'id': '904371559'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619872138758103040,False,,0,,,,,,,,[],,,,
619871862735114240,619807594702602240,2015-07-11 14:12:23 UTC,2015-07-11,14:12:23,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@agkarra @laikostroma δεν είναι λόγος αυτός να προτρέπεις έναν λαό να ψηφίσει ΑΚΥΡΟ! Τουλάχιστον στο δικό μου το πάρα πολύ μικρό μυαλό.,el,"[{'screen_name': 'laikostroma', 'name': 'laiko stroma', 'id': '904371559'}]",[],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619871862735114240,False,,0,,,,,,,,[],,,,
619871708053405697,619859659755814913,2015-07-11 14:11:46 UTC,2015-07-11,14:11:46,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@redflyplanet @ginogsm τεσπα.μαζέψτε τ φανατικούς σας γιατί εκθέτουν τ κόμμα σας.Σαν συμβουλές.Αλλά ξέχασα εσείς στο ΚΚΕ δε θέλετε συμβουλές,el,[],[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619871708053405697,False,,0,,,,,,,,[],,,,
619871453509492736,619859659755814913,2015-07-11 14:10:45 UTC,2015-07-11,14:10:45,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm @adiasistos πότε ακριβώς την έπεσα εγώ στο ΚΚΕ; που δεν είπα σου λέω κουβέντα για το ότι προέτρεπε τον κόσμο να πάει ΑΚΥΡΟ. [4%],el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619871453509492736,False,,0,,,,,,,,[],,,,
619871203935813632,619871203935813632,2015-07-11 14:09:46 UTC,2015-07-11,14:09:46,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,Τελευταίο για ΚΚΕδες γιατί μου την έδωσαν σήμερα με τη συντονισμένη επίθεση τους (χειρότερη και από τα μουρουτοτρολ)!  http://t.co/MtEMYnd009,el,[],[],['https://pbs.twimg.com/media/CJo5kzoWwAAeKul.png'],5,2,7,[],[],https://twitter.com/jodigraphics15/status/619871203935813632,False,,1,https://pbs.twimg.com/media/CJo5kzoWwAAeKul.png,,,,,,,[],,,,
619870880898924544,619859659755814913,2015-07-11 14:08:29 UTC,2015-07-11,14:08:29,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@redflyplanet @ginogsm @adiasistos ΟΥΑΟΥ!,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619870880898924544,False,,0,,,,,,,,[],,,,
619870790306136064,619807594702602240,2015-07-11 14:08:07 UTC,2015-07-11,14:08:07,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@Atsiouts @agkarra @laikostroma τσούζει η αδιαφορία που σας δείχνει ο κόσμος ε; δεν πειράζει. θα 'πρεπε να το έχετε συνηθίσει όμως μωρέ...,el,"[{'screen_name': 'agkarra', 'name': 'αγκάρρα ☭ 🌹 agkarra', 'id': '1630337754'}, {'screen_name': 'laikostroma', 'name': 'laiko stroma', 'id': '904371559'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619870790306136064,False,,0,,,,,,,,[],,,,
619870449921564672,619859659755814913,2015-07-11 14:06:46 UTC,2015-07-11,14:06:46,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@redflyplanet @ginogsm @adiasistos που ανήκουν που; στη ΝΔ;,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],3,0,0,[],[],https://twitter.com/jodigraphics15/status/619870449921564672,False,,0,,,,,,,,[],,,,
619869476721397760,619807594702602240,2015-07-11 14:02:54 UTC,2015-07-11,14:02:54,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@agkarra @laikostroma Αν θες ν δεις εσύ απάτη τ γεγονός ότι το 62% του λαού είπε ΟΧΙ στη λιτότητα τότε σ' αφήνουμε στο 4% σου.Και πολύ είναι,el,"[{'screen_name': 'laikostroma', 'name': 'laiko stroma', 'id': '904371559'}]",[],[],2,0,0,[],[],https://twitter.com/jodigraphics15/status/619869476721397760,False,,0,,,,,,,,[],,,,
619869069467066368,619859659755814913,2015-07-11 14:01:17 UTC,2015-07-11,14:01:17,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm @adiasistos καλά ok. Αλήθεια τί το έπιασε το ΚΚΕ σήμερα και μου την πέφτει μαζικά;Μήπως τρώγεται με τα ρούχα του;Μμμ...Let me think,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],2,1,0,[],[],https://twitter.com/jodigraphics15/status/619869069467066368,False,,0,,,,,,,,[],,,,
619867867459256320,619859659755814913,2015-07-11 13:56:30 UTC,2015-07-11,13:56:30,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm @adiasistos που; που;,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],1,0,1,[],[],https://twitter.com/jodigraphics15/status/619867867459256320,False,,0,,,,,,,,[],,,,
619867643403747328,619859659755814913,2015-07-11 13:55:37 UTC,2015-07-11,13:55:37,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@ginogsm @adiasistos θα το μάθεις το σχέδιο όταν θα ολοκληρωθεί και θα τεθεί στην κρίση του λαού. don't worry,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619867643403747328,False,,0,,,,,,,,[],,,,
619867550424432640,619859659755814913,2015-07-11 13:55:15 UTC,2015-07-11,13:55:15,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@achillopoulos @adiasistos Θα με διαβάσουν και τα ΖΩΑ ! (α λά Λεβέντης) :) - λοιπόν μην το κουράζουμε άλλο. είναι απλά μια καταγραφή,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],0,0,0,[],[],https://twitter.com/jodigraphics15/status/619867550424432640,False,,0,,,,,,,,[],,,,
619866932523737088,619859659755814913,2015-07-11 13:52:47 UTC,2015-07-11,13:52:47,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@achillopoulos @adiasistos ελεύθερο είναι το poll. βοηθήστε να ψηφισουν και οι δικοί σας.,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619866932523737088,False,,0,,,,,,,,[],,,,
619865077731172352,619859659755814913,2015-07-11 13:45:25 UTC,2015-07-11,13:45:25,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@achillopoulos @adiasistos πήξαμε από επιστημονικές βάσεις... θα σου θυμίσω καημενε μου  - περαστικά  http://t.co/Mv5DcUYexG,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],['https://pbs.twimg.com/media/CJo0ANAUAAAJcEX.jpg'],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619865077731172352,False,,1,https://pbs.twimg.com/media/CJo0ANAUAAAJcEX.jpg,,,,,,,[],,,,
619864283376144385,619859659755814913,2015-07-11 13:42:16 UTC,2015-07-11,13:42:16,+0000,3233835926,jodigraphics15,𝕁𝕠 𝔻𝕚 🏳️‍🌈,,@achillopoulos @adiasistos Για το που είμαστε εμείς οι χιλιάδες που θα ψηφίσουμε. Εσείς που δεν θα συμμετέχετε δεν θα σας υπολογίσουμε. ΟΚ?,el,"[{'screen_name': 'adiasistos', 'name': 'adiasistos', 'id': '552293362'}]",[],[],1,0,0,[],[],https://twitter.com/jodigraphics15/status/619864283376144385,False,,0,,,,,,,,[],,,,
