id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1359447444921139200,1359200132160499714,2021-02-10 10:21:42 UTC,2021-02-10,10:21:42,+0000,1287857727918804997,zaioi_zoa,Abracadabra🇬🇷🇪🇺,,"@ChVernardakis Πήγε δέκα ο μήνας και ακόμα μόνο σε 16 ζώα ζαιους άρεσε... Δεν βρέχει σας φτύνουν άχρηστοι ζαιοι... Φτιάξε καμιά λίστα εσύ φασιστακο, ξέρεις... #δεχομαι_το_ρισκο #syriza_xeftiles #zaioi_zoa #syriza_prodotes #zaioi_kleftes #ΣΥΡΙΖΑ_ξεφτιλες #πατεντα_τσιπρα",el,[],[],[],0,0,1,"['δεχομαι_το_ρισκο', 'syriza_xeftiles', 'zaioi_zoa', 'syriza_prodotes', 'zaioi_kleftes', 'συριζα_ξεφτιλες', 'πατεντα_τσιπρα']",[],https://twitter.com/Zaioi_zoa/status/1359447444921139200,False,,0,,,,,,,,"[{'screen_name': 'ChVernardakis', 'name': 'Χρ.Βερναρδάκης', 'id': '801796590117801984'}]",,,,
1359447366823260160,1359447366823260160,2021-02-10 10:21:24 UTC,2021-02-10,10:21:24,+0000,1275091557658636288,elpixatz,Elpi xatz,,#δεχομαι_το_ρισκο  https://t.co/Tomp17Bdi4,qme,[],['https://www.newsbreak.gr/apopseis/168230/poiima-gia-ton-koyli-stin-ikaria/'],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/ElpiXatz/status/1359447366823260160,False,,0,,,,,,,,[],,,,
1359447254134894593,1359447254134894593,2021-02-10 10:20:57 UTC,2021-02-10,10:20:57,+0000,1297194808138706945,me_psekazoun,QAnonικός Αριστερός 🇷🇺 🇨🇳 🇰🇵 🇦🇫,,#δεχομαι_το_ρισκο,qht,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/me_psekazoun/status/1359447254134894593,False,https://twitter.com/EFSYNTAKTON/status/1359400371777642496,0,,,,,,,,[],,,,
1359447108638695428,1359447108638695428,2021-02-10 10:20:22 UTC,2021-02-10,10:20:22,+0000,960027652118732800,valkanodytikos,Αποσυνάγωγος,,Μιλάμε για ηλιθιο παιδιά. Επικοινωνιακα και μόνο μιλάμε για ηλιθιο. #δεχομαι_το_ρισκο  https://t.co/elcNakTNch,el,[],[],['https://pbs.twimg.com/tweet_video_thumb/Et257zbXMAI6e_8.jpg'],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/valkanodytikos/status/1359447108638695428,False,,1,https://pbs.twimg.com/tweet_video_thumb/Et257zbXMAI6e_8.jpg,,,,,,,[],,,,
1359447068658569216,1359447068658569216,2021-02-10 10:20:13 UTC,2021-02-10,10:20:13,+0000,1127633994064039936,monera_shhh,Monera,,"Εεεε βέβαια ... #δεχομαι_το_ρισκο γιατί έχω κάνει και τις δύο δόσεις του εμβολίου ... εκ του ασφαλούς δηλαδή ας κολλήσουν οι άλλοι, και τι με νοιάζει εμένα ... πιο #ΣΥΡΙΖΑ_ξεφτιλες δεν γίνεται ... 😎😎😎😎😎",el,[],[],[],0,1,2,"['δεχομαι_το_ρισκο', 'συριζα_ξεφτιλες']",[],https://twitter.com/Monera_shhh/status/1359447068658569216,False,https://twitter.com/omadaalithias/status/1359193680318447616,0,,,,,,,,[],,,,
1359446936168910852,1359446936168910852,2021-02-10 10:19:41 UTC,2021-02-10,10:19:41,+0000,1460958716,kapoiosmpla,Κapoios Αllos 🌐,,"Τι μπορούσε να κάνει δηλαδή ο Μητσοτάκης; Να μην μαζέψει παιδιά, δασκάλους και κομματόσκυλα σαβατιάτικα στο Σχολείο; Πως θα πόσταρε στο ίνστα μετά;  1. Για τον Τσίπρα του #δεχομαι_το_ρισκο  δεν λέτε τίποτα 2. Η Μακωνία είναι Ελινικοί  https://t.co/daXTLcfEHI",el,[],['https://twitter.com/ethnosgr/status/1359182534362361856?s=20'],[],0,1,2,['δεχομαι_το_ρισκο'],[],https://twitter.com/Kapoiosmpla/status/1359446936168910852,False,https://twitter.com/ethnosgr/status/1359182534362361856?s=20,0,,,,,,,,[],,,,
1359446934747021312,1359395460247678976,2021-02-10 10:19:41 UTC,2021-02-10,10:19:41,+0000,960459591262920705,thinkbigbang,Ελεύθερος Αποφθεγματίας 🇪🇺🇬🇷,,@Sidiropoulos_gr Αυτός: #δεχομαι_το_ρισκο  Εμείς: #δέχομαι_το_τσίρκο 😁,el,[],[],[],0,0,2,"['δεχομαι_το_ρισκο', 'δέχομαι_το_τσίρκο']",[],https://twitter.com/ThinkBigBang/status/1359446934747021312,False,,0,,,,,,,,"[{'screen_name': 'Sidiropoulos_gr', 'name': 'Michael Sidiropoulos 🇬🇷', 'id': '623906029'}]",,,,
1359446909560193032,1359446909560193032,2021-02-10 10:19:35 UTC,2021-02-10,10:19:35,+0000,1297194808138706945,me_psekazoun,QAnonικός Αριστερός 🇷🇺 🇨🇳 🇰🇵 🇦🇫,,#δεχομαι_το_ρισκο,qht,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/me_psekazoun/status/1359446909560193032,False,https://twitter.com/EFSYNTAKTON/status/1359442570418479112,0,,,,,,,,[],,,,
1359446672611434497,1359446672611434497,2021-02-10 10:18:38 UTC,2021-02-10,10:18:38,+0000,810022765084299265,efarpax_4,EFARPAX Έθνος Πατρίδα Δημιουργία,,Πόσο μαλάκες είστε  #δεχομαι_το_ρισκο  https://t.co/AJ79p3WEH7,el,[],[],['https://pbs.twimg.com/media/Et25hPaWgAgAWpN.jpg'],3,1,7,['δεχομαι_το_ρισκο'],[],https://twitter.com/efarpax_4/status/1359446672611434497,False,,1,https://pbs.twimg.com/media/Et25hPaWgAgAWpN.jpg,,,,,,,[],,,,
1359445799344754688,1359445799344754688,2021-02-10 10:15:10 UTC,2021-02-10,10:15:10,+0000,1051040771237978112,enraptured_days,Τσαι στις Σκιες,,ο Μητσοτακης στο Μαξιμου είναι φανταστικό πρόσωπο #κυβερνηση_τσιρκο #δεχομαι_το_ρισκο,el,[],[],[],0,0,0,"['κυβερνηση_τσιρκο', 'δεχομαι_το_ρισκο']",[],https://twitter.com/enraptured_days/status/1359445799344754688,False,,0,,,,,,,,[],,,,
1359445684659888128,1359445684659888128,2021-02-10 10:14:43 UTC,2021-02-10,10:14:43,+0000,73129773,c_amerikanou,Chris_USA,,Ο Τσιπρας έχει ένα μοναδικό τρόπο αντί να αναγάγει τα όντως προβληματικά θέματα σε μείζονα για συζήτηση στη δημόσια σφαίρα να τα υποβαθμίζει! Ακόμα αναρωτιέμαι ποιος πήγε να περάσει έναν μέτριο και συνήθως γκαφατζή πολιτικάντη ως νέο Άνδρεα #δεχομαι_το_ρισκο,el,[],[],[],2,0,10,['δεχομαι_το_ρισκο'],[],https://twitter.com/C_Amerikanou/status/1359445684659888128,False,,0,,,,,,,,[],,,,
1359445631689981952,1359445631689981952,2021-02-10 10:14:30 UTC,2021-02-10,10:14:30,+0000,986514937,sp_iris,spanea,,"""Δέχομαι το ρίσκο να κολλήσουν κάποιοι άνθρωποι #covid19gr στα συλλαλητήρια"", είπε ο πρώην Πρωθυπουργός. Κι εγώ #δεχομαι_το_ρισκο να τοποθετήσει ο κ. Τσίπρας σε μια επένδυση όλη την περιουσία του και να πάρω εγώ τα κέρδη... #lockdown2021 #lockdown",el,[],[],[],0,0,2,"['covid19gr', 'δεχομαι_το_ρισκο', 'lockdown2021', 'lockdown']",[],https://twitter.com/sp_iris/status/1359445631689981952,False,,0,,,,,,,,[],,,,
1359445611507023873,1358871670216343559,2021-02-10 10:14:25 UTC,2021-02-10,10:14:25,+0000,3208347219,psekasmenos_gr,Psekasmenos,,@sekeris @kokorikos3 @NKorobesis #δεχομαι_το_ρισκο  ΧΑ ΧΑ ΧΑ ρε σεις που τον έχετε βρει αυτόν τον αχαστο???? Μ αρέσει που λέγατε ότι στα Ελληνικά τα πάει καλά και τα Αγγλικά είναι το πρόβλημα. Ο τύπος είναι αλλού. Σου λέει διαδωστε τον covid εσείς για να ξαναγίνω πρωθυπουργός εγώ....,el,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/psekasmenos_GR/status/1359445611507023873,False,,0,,,,,,,,"[{'screen_name': 'sekeris', 'name': 'Ιάσων Σέκερης 🇲🇰', 'id': '3018790438'}, {'screen_name': 'kokorikos3', 'name': 'Rooster', 'id': '121226523'}, {'screen_name': 'NKorobesis', 'name': 'Nikos Korobesis 🇰🇾', 'id': '1326601835696754689'}]",,,,
1359445359320260609,1359445359320260609,2021-02-10 10:13:25 UTC,2021-02-10,10:13:25,+0000,1200595735,szilellis,Stefanos Zilellis,,"#δεχομαι_το_ρισκο δεν υπάρχει σε τέτοιες καταστάσεις παρά μόνο για να σώσεις ζωές, όχι να ρισκάρεις να χάσεις. Το ένα φάουλ μετά το άλλο και οι δύο. Αν ήταν ποδόσφαιρο #μητσοτακης_ικαρια και #Τσιπρας θα είχαν βγει με κόκκινη από το 10'",el,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'μητσοτακης_ικαρια', 'τσιπρας']",[],https://twitter.com/SZilellis/status/1359445359320260609,False,,0,,,,,,,,[],,,,
1359445149630234627,1359445149630234627,2021-02-10 10:12:35 UTC,2021-02-10,10:12:35,+0000,217835460,dimlaz26,dimlaz26,,Τουλάχιστον ο Πορτοκάλογλου πήρε το ρίσκο για δύο αγάπες!#δεχομαι_το_ρισκο  https://t.co/vJRzFWzs5W,el,[],['https://youtu.be/yNCU6r8sLr8'],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/dimlaz26/status/1359445149630234627,False,,0,,,,,,,,[],,,,
1359444601887739906,1359444601887739906,2021-02-10 10:10:25 UTC,2021-02-10,10:10:25,+0000,1172631993198292992,moutro9,moutro,,"Αντε μπρος.Ναι κυρία γιατρέσσα μου,αφού σας είπα το #δεχομαι_το_ρισκο  https://t.co/9VbusOatUi",el,[],[],['https://pbs.twimg.com/media/Et23bgwXYAEuiJR.png'],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/moutro9/status/1359444601887739906,False,,1,https://pbs.twimg.com/media/Et23bgwXYAEuiJR.png,,,,,,,[],,,,
1359444084126056448,1359444084126056448,2021-02-10 10:08:21 UTC,2021-02-10,10:08:21,+0000,251286386,vassiliskon,O'Kontoulis®,,"""Αν τελειώσεις μέσα, μπορεί να μείνω έγκυος"", μου λέει... #δεχομαι_το_ρισκο",el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/VassilisKon/status/1359444084126056448,False,,0,,,,,,,,[],,,,
1359444023258325001,1359444023258325001,2021-02-10 10:08:07 UTC,2021-02-10,10:08:07,+0000,3208347219,psekasmenos_gr,Psekasmenos,,"Βγαίνει και λέει ο Τσίπρας #δεχομαι_το_ρισκο για τις διαδηλώσεις. Άστο ρε αγόρι μου, αφού δεν το έχεις με το risk assessment. Και με τους Ευρωπαίους δέχτηκες το ρίσκο και μας φόρεσες 3ο μνημόνιο.  Αυτή τη φορά η ζημιά δεν θα είναι μόνο  86 δις, θα είναι και πολλές ανθρώπινες ζωές",el,[],[],[],0,1,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/psekasmenos_GR/status/1359444023258325001,False,,0,,,,,,,,[],,,,
1359443945281978370,1359443945281978370,2021-02-10 10:07:48 UTC,2021-02-10,10:07:48,+0000,4820295591,costassyn,syncon,,- εγώ #δεχομαι_το_ρισκο μην πάει κατά διαόλου η δημοκρατία στη χώρα   - κι εγώ #δεχομαι_το_ρισκο μην πάει χαμένη η τυροκαυτερή στην Ικαρία,el,[],[],[],0,1,7,"['δεχομαι_το_ρισκο', 'δεχομαι_το_ρισκο']",[],https://twitter.com/costassyn/status/1359443945281978370,False,,0,,,,,,,,[],,,,
1359443900302319617,1359212252285534209,2021-02-10 10:07:37 UTC,2021-02-10,10:07:37,+0000,1165597369930539008,simsin15258344,simsin,,"@kostasos Το μόνο σωστό που είπε, ότι ο κόσμος είναι ηλίθιος. #δεχομαι_το_ρισκο",el,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/simsin15258344/status/1359443900302319617,False,,0,,,,,,,,"[{'screen_name': 'kostasos', 'name': 'τάσος', 'id': '218242794'}]",,,,
1359443867561582593,1359443867561582593,2021-02-10 10:07:29 UTC,2021-02-10,10:07:29,+0000,1583470988,john_fletcher70,P💙tty m⭕️uth 🆒,,#δεχομαι_το_ρισκο  ΜΕΤΑΦΡΑΣΗ: Εσείς θα κολλατε και εγώ θα είμαι εμβολιασμενος στο ΣΟΥΝΙΟ.,el,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/John_Fletcher70/status/1359443867561582593,False,https://twitter.com/GVaremenos/status/1359443232300670980,0,,,,,,,,[],,,,
1359443665932980225,1359443665932980225,2021-02-10 10:06:41 UTC,2021-02-10,10:06:41,+0000,2719711853,lvikatou,Lygeri Vikatou,,"Έσκασε ο #μουσικοςτρομονομος, η παιδεία ματώνει, το λοκντάουν μας διαλύει, και ορισμένοι κοιμούνται και ξυπνούν με τον Τσίπρα και το #δεχομαι_το_ρισκο . Ό,τι κι αν πω, ό,τι κι αν σκεφτώ, αυτή η χώρα με ματώνει.",el,[],[],[],1,3,13,"['μουσικοςτρομονομος', 'δεχομαι_το_ρισκο']",[],https://twitter.com/LVikatou/status/1359443665932980225,False,,0,,,,,,,,[],,,,
1359443658387447809,1359443658387447809,2021-02-10 10:06:40 UTC,2021-02-10,10:06:40,+0000,251286386,vassiliskon,O'Kontoulis®,,"Έφερε η μάνα μου ένα μεγάλο μαντεμένιο ταψί παστίτσιο, σαν αυτά του στρατού, και μου πε να το φαω ή να δώσω στην παρέα μου, πριν χαλάσει  #δεχομαι_το_ρισκο",el,[],[],[],0,0,3,['δεχομαι_το_ρισκο'],[],https://twitter.com/VassilisKon/status/1359443658387447809,False,,0,,,,,,,,[],,,,
1359442559622340612,1359442559622340612,2021-02-10 10:02:18 UTC,2021-02-10,10:02:18,+0000,1240283819711909888,lexorouvikonas,Lexorouvikonas,,#δεχομαι_το_ρισκο  https://t.co/b4CVDzffWy,qme,[],[],['https://pbs.twimg.com/media/Et21y0rWgAApbKA.jpg'],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/lexorouvikonas/status/1359442559622340612,False,,1,https://pbs.twimg.com/media/Et21y0rWgAApbKA.jpg,,,,,,,[],,,,
1359442402273017856,1359442402273017856,2021-02-10 10:01:40 UTC,2021-02-10,10:01:40,+0000,492684283,tstamatakis,Tasos Stamatakis,,"#δεχομαι_το_ρισκο,όπως ο #Τεμπονερας μπροστά στο δολοφόνο του,#δεχομαι_το_ρισκο,όπως χιλιάδες αγωνιστές της #δημοκρατιας μπροστά στους βασανιστές τους.Με αγώνες θα πέσει η #χουντα.#Μητσοτακη_παραιτησου #κυβερνηση_τσιρκο #ΝΔ_ΑΠΑΤΕΩΝΕΣ #COVID19",el,[],[],[],0,0,1,"['δεχομαι_το_ρισκο', 'τεμπονερας', 'δεχομαι_το_ρισκο', 'δημοκρατιας', 'χουντα', 'μητσοτακη_παραιτησου', 'κυβερνηση_τσιρκο', 'νδ_απατεωνες', 'covid19']",[],https://twitter.com/TStamatakis/status/1359442402273017856,False,,0,,,,,,,,[],,,,
1359442114942271492,1359442114942271492,2021-02-10 10:00:32 UTC,2021-02-10,10:00:32,+0000,27833954,panos101,Judas,,#δεχομαι_το_ρισκο  https://t.co/12bBtJs1f5,qme,[],[],['https://pbs.twimg.com/media/Et21ZERWQAMXZca.png'],2,12,51,['δεχομαι_το_ρισκο'],[],https://twitter.com/panos101/status/1359442114942271492,False,,1,https://pbs.twimg.com/media/Et21ZERWQAMXZca.png,,,,,,,[],,,,
1359442057388044288,1359442057388044288,2021-02-10 10:00:18 UTC,2021-02-10,10:00:18,+0000,863047037696311300,anthi7vas,Ανθή Βασιλείου,,"Ο Τσίπρας είπε ότι η πανεπιστημιακή αστυνομία είναι το έλασσον! Ότι δεν είναι τίποτα! Λες κ δεν είναι στρατηγική επιλογή της κυβέρνησης η καταστολή ως λογική συνέχεια του Πανεπιστημίου Α.Ε.! Γι' άλλη μια φορά έδωσε εξετάσεις στο ακροατήριο του ""νόμος &amp; τάξη""! #δεχομαι_το_ρισκο  https://t.co/jcw3nejXmI",el,[],[],[],0,14,29,['δεχομαι_το_ρισκο'],[],https://twitter.com/anthi7vas/status/1359442057388044288,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1359439939163860994/pu/img/7I17qc8BaIP_MX2_.jpg,,,,,,,[],,,,
1359441774352216064,1359441774352216064,2021-02-10 09:59:10 UTC,2021-02-10,09:59:10,+0000,1198336436778536960,konstan81329661,Άννα ... ♊️,,Ναι ρε οσο παπαριες κ αν εκανε ο Αλεξης χιλιες φορες ΣΥΡΙΖΑ παρα τους κλεφτες #ΝΔ_Χουντα #δεχομαι_το_ρισκο,el,[],[],[],0,0,1,"['νδ_χουντα', 'δεχομαι_το_ρισκο']",[],https://twitter.com/Konstan81329661/status/1359441774352216064,False,,0,,,,,,,,[],,,,
1359441477240291328,1359441477240291328,2021-02-10 09:58:00 UTC,2021-02-10,09:58:00,+0000,613725356,georgios_gou,Georgios_Gou ☘️,,"Η ""λογική"" του ζήκου : εφαρμόζεις το πρόγραμμα για το οποίο ψηφίστηκες ; Κατεβάζω τα ορκ στο δρόμο για να αυξήσω τους θανάτους. #δεχομαι_το_ρισκο",el,[],[],[],1,1,7,['δεχομαι_το_ρισκο'],[],https://twitter.com/Georgios_Gou/status/1359441477240291328,False,,0,,,,,,,,[],,,,
1359441187300663299,1359366734151639041,2021-02-10 09:56:50 UTC,2021-02-10,09:56:50,+0000,960459591262920705,thinkbigbang,Ελεύθερος Αποφθεγματίας 🇪🇺🇬🇷,,@AdonisGeorgiadi Αυτό το #δεχομαι_το_ρισκο πώς μεταφράζεται; Εννοεί πάρτε τη χρηματοδότηση του ΣΥΡΙΖΑ και κάντε τη...,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/ThinkBigBang/status/1359441187300663299,False,,0,,,,,,,,"[{'screen_name': 'AdonisGeorgiadi', 'name': 'Άδωνις Γεωργιάδης', 'id': '70340615'}]",,,,
