id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369353675731263492,1369353675731263492,2021-03-09 18:25:32 UTC,2021-03-09,18:25:32,+0000,428306459,hmarton76,ΜΕΤΑΝΟΕΙΤΕ,,"#Νεα_Σμυρνη, #ποναω, #antireport, #ΣΥΡΙΖΑ_ξεφτιλες,#δεχομαι_το_ρισκο #Συριζα_τρομοκρατες. Έχουμε ηθικούς αυτουργούς γι αυτό. Ξεκάθαρα. Που είναι ο εισαγγελέας;;;  https://t.co/xUYzYlcBgi",el,[],[],['https://pbs.twimg.com/media/EwDr6SeWQAMi8cE.jpg'],2,7,17,"['νεα_σμυρνη', 'ποναω', 'antireport', 'συριζα_ξεφτιλες', 'δεχομαι_το_ρισκο', 'συριζα_τρομοκρατες']",[],https://twitter.com/Hmarton76/status/1369353675731263492,False,,1,https://pbs.twimg.com/media/EwDr6SeWQAMi8cE.jpg,,,,,,,[],,,,
1369353664335347716,1369353664335347716,2021-03-09 18:25:29 UTC,2021-03-09,18:25:29,+0000,75140643,apablaze,apablaze,,"Άγιο είχε η #Νεα_Σμύρνη , που προηγήθηκε το περιστατικό με τον ξυλοδαρμό του αγνού αναρχικού. Οι Νεοσμυρνιώτες έδιωχναν την ΕΛΑΣ από τις γειτονιές,γιατί τρομοκρατούνταν! Σήμερα απολαμβάνουν το tete a tete με τους οικογενειάρχες που βγήκαν να πάρουν τον αέρα τους #δεχομαι_το_ρισκο  https://t.co/6WwkM6GpJz",el,[],[],[],1,7,40,"['νεα_σμύρνη', 'δεχομαι_το_ρισκο']",[],https://twitter.com/apablaze/status/1369353664335347716,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369353577802661893/pu/img/3a4MqYMrmA_s1CVF.jpg,,,,,,,[],,,,
1369353551928037379,1369353551928037379,2021-03-09 18:25:02 UTC,2021-03-09,18:25:02,+0000,4351051121,prince__dracula,Prince Dracula,,"ΑΝ ΔΕΙΤΕ ΑΥΞΗΣΗ ΚΡΟΥΣΜΑΤΩΝ Ή ΠΑΡΑΜΟΝΗ ΣΤΟ ΤΡΙΧΙΛΙΑΡΟ, ΜΕΘ ΣΤΑ ΚΟΚΚΙΝΑ ΚΑΙ ΑΝΑΒΟΛΕΣ ΑΡΣΗΣ ΛΟΚΝΤΑΟΥΝ, ΖΗΤΗΣΤΕ ΛΟΓΑΡΙΑΣΜΟ ΑΠΟ ΤΗΝ ΠΟΛΥΑΓΑΠΗΜΕΝΗ ΣΑΣ ΑΡΙΣΤΕΡΑ ΠΟΥ ΥΠΟΚΙΝΕΙ ΤΑ ΠΑΝΤΑ. ΣΩΣΤΗ ΧΩΡΑ ΜΕ ΑΡΙΣΤΕΡΑ ΣΤΟ ΚΟΥΜΑΝΤΟ, ΔΕΝ ΥΠΑΡΧΕΙ. #Νεα_Σμύρνη #δεχομαι_το_ρισκο @kmitsotakis",el,"[{'screen_name': 'kmitsotakis', 'name': 'kyriakos mitsotakis', 'id': '14283525'}]",[],[],4,13,36,"['νεα_σμύρνη', 'δεχομαι_το_ρισκο']",[],https://twitter.com/Prince__Dracula/status/1369353551928037379,False,,0,,,,,,,,[],,,,
1369353464334213124,1369353464334213124,2021-03-09 18:24:41 UTC,2021-03-09,18:24:41,+0000,843076308993294337,liberalishomo,Homo Liberalis,,Ο ΣΥΡΙΖΑ ο ηθικός αυτουργός της κατάστασης. Πλέον η ταύτισή του με το μπαχαλιστάν είναι απόλυτη!   #δεχομαι_το_ρισκο,el,[],[],[],1,1,2,['δεχομαι_το_ρισκο'],[],https://twitter.com/LiberalisHomo/status/1369353464334213124,False,,0,,,,,,,,[],,,,
1369353278161584130,1369353278161584130,2021-03-09 18:23:57 UTC,2021-03-09,18:23:57,+0000,867807648808407040,dimitragalanop1,Dimitra Galanopoulou.,,Τά καλόπαιδα  καί οι οικογένειές.. Έπαθαν μετάλλαξη!! #ΝεαΣμυρνη #δεχομαι_το_ρισκο  https://t.co/gjuq22K8dd,el,[],[],['https://pbs.twimg.com/media/EwDrjDhWQAU6lfE.jpg'],0,12,36,"['νεασμυρνη', 'δεχομαι_το_ρισκο']",[],https://twitter.com/DimitraGalanop1/status/1369353278161584130,False,,1,https://pbs.twimg.com/media/EwDrjDhWQAU6lfE.jpg,,,,,,,[],,,,
1369353116785782787,1369353116785782787,2021-03-09 18:23:19 UTC,2021-03-09,18:23:19,+0000,749608146,sovari_ellada,Sovari Ellada,,#Νεα_Σμυρνη #δεχομαι_το_ρισκο #Συριζα_τρομοκρατες #ΣΥΡΙΖΑ_Αριστερη_Χρυση_Αυγη #ΣΥΡΙΖΑ_Βουρκος #ΣΥΡΙΖΑ_ξεφτιλες #Φτανει_πια,qht,[],[],[],0,1,0,"['νεα_σμυρνη', 'δεχομαι_το_ρισκο', 'συριζα_τρομοκρατες', 'συριζα_αριστερη_χρυση_αυγη', 'συριζα_βουρκος', 'συριζα_ξεφτιλες', 'φτανει_πια']",[],https://twitter.com/Sovari_Ellada/status/1369353116785782787,False,,0,,,,,,,,[],,,,
1369353013018697731,1369353013018697731,2021-03-09 18:22:54 UTC,2021-03-09,18:22:54,+0000,1302558688809492480,strkonstantinos,Konstantinos Stravogiannis,,Οι ίδιοι άνθρωποι οι οποίοι πριν από λίγες ημέρες διαδήλωναν για το «αγαθό της ανθρώπινης ζωής» του Δ. Κουφοντίνα σήμερα έκαναν δολοφονική επίθεση εναντίον ενός χαμηλόμισθου αστυνομικού... Τόσο υποκριτές είστε!   #Νεα_Σμυρνη #δεχομαι_το_ρισκο  https://t.co/bDStWFp6v5,el,[],[],['https://pbs.twimg.com/media/EwDrTeJXYAIn-Ip.jpg'],4,17,52,"['νεα_σμυρνη', 'δεχομαι_το_ρισκο']",[],https://twitter.com/StrKonstantinos/status/1369353013018697731,False,,1,https://pbs.twimg.com/media/EwDrTeJXYAIn-Ip.jpg,,,,,,,[],,,,
1369352984371605507,1369352984371605507,2021-03-09 18:22:47 UTC,2021-03-09,18:22:47,+0000,1234128565458948101,efalieros,Evagoras Falieros,,Βλέποντας αυτή την εικόνα σε πιάνει μια ντροπη για την κοινωνία που ζούμε και μια αηδία που υπάρχουν άνθρωποι γύρω μας  που επικροτούν τέτοια αποτελέσματα βίας. Απίστευτο!  Περαστικά στον συνάνθρωπο μας που τραυματίστηκε! #ΣΥΡΙΖΑ_ξεφτιλες #ΣΥΡΙΖΑ_news #δεχομαι_το_ρισκο  https://t.co/hmpl0ooxt6,el,[],[],['https://pbs.twimg.com/media/EwDrR21XYAMnqJm.jpg'],0,4,6,"['συριζα_ξεφτιλες', 'συριζα_news', 'δεχομαι_το_ρισκο']",[],https://twitter.com/EFalieros/status/1369352984371605507,False,,1,https://pbs.twimg.com/media/EwDrR21XYAMnqJm.jpg,,,,,,,[],,,,
1369352963836309506,1369352963836309506,2021-03-09 18:22:42 UTC,2021-03-09,18:22:42,+0000,1280547269784350725,evelyn_jotd,Έβελυν,,"Nα δεις που αυτή η τράπεζα με γουστάρει, κολασμένα. Όλο τηλέφωνο με παίρνει...  🤣 #Νεα_Σμυρνη #δεχομαι_το_ρισκο #ποναω_ρε_μαλακες",el,[],[],[],0,2,2,"['νεα_σμυρνη', 'δεχομαι_το_ρισκο', 'ποναω_ρε_μαλακες']",[],https://twitter.com/Evelyn_JotD/status/1369352963836309506,False,,0,,,,,,,,[],,,,
1369352736974778369,1369311140182908943,2021-03-09 18:21:48 UTC,2021-03-09,18:21:48,+0000,392623428,elenama305,ElenaMa,,"@KourtakisJohn @EKaprini Ναι, και χέστηκε τώρα ο Τσίπρας #δεχομαι_το_ρισκο",el,[],[],[],0,0,2,['δεχομαι_το_ρισκο'],[],https://twitter.com/elenama305/status/1369352736974778369,False,,0,,,,,,,,"[{'screen_name': 'KourtakisJohn', 'name': 'Γιαννης Κουρτακης', 'id': '816930911287648256'}, {'screen_name': 'EKaprini', 'name': 'Eva Kaprini', 'id': '1080795937923059714'}]",,,,
1369352573786947588,1369352573786947588,2021-03-09 18:21:09 UTC,2021-03-09,18:21:09,+0000,1205489922804781056,ayfantism,Μάριος Αϋφαντής,,"Η αριστερά στο σύνολο της, με πρωτεργάτη, βέβαια, τον @atsipras και τον @syriza_gr επιδιώκει εμφύλιο. Λυπάμαι πραγματικά για αυτές τις εικόνες. #Νεα_Σμύρνη #δεχομαι_το_ρισκο",el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}, {'screen_name': 'syriza_gr', 'name': 'συριζα', 'id': '39490506'}]",[],[],1,3,5,"['νεα_σμύρνη', 'δεχομαι_το_ρισκο']",[],https://twitter.com/ayfantism/status/1369352573786947588,False,https://twitter.com/omadaalithias/status/1369351608497233928,0,,,,,,,,[],,,,
1369352519672078339,1369352519672078339,2021-03-09 18:20:56 UTC,2021-03-09,18:20:56,+0000,392623428,elenama305,ElenaMa,,Αφού ο Τσίπρας δήλωσε #δεχομαι_το_ρισκο,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/elenama305/status/1369352519672078339,False,https://twitter.com/GiorgosKyrtsos/status/1369351921727856652,0,,,,,,,,[],,,,
1369352396493717504,1369352396493717504,2021-03-09 18:20:27 UTC,2021-03-09,18:20:27,+0000,306236109,eadamopoulou,EvangeliaAdamopoulou,,Γι αυτό 👇 είσαι ηθικός αυτουργός @atsipras! Μάζεψε τους μπαχαλάκηδες κ τα γκρουπούσκουλά σου! Μάζεψε τους πριν να είναι αργά 😡😡😡 #ΣΥΡΙΖΑ_Βουρκος #δεχομαι_το_ρισκο  https://t.co/hFTaPwLDCJ,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],['https://pbs.twimg.com/media/EwDqvpHXEAAiEsh.jpg'],2,19,59,"['συριζα_βουρκος', 'δεχομαι_το_ρισκο']",[],https://twitter.com/EAdamopoulou/status/1369352396493717504,False,,1,https://pbs.twimg.com/media/EwDqvpHXEAAiEsh.jpg,,,,,,,[],,,,
1369352357339861008,1369352357339861008,2021-03-09 18:20:17 UTC,2021-03-09,18:20:17,+0000,2218344463,kdrymal,Kelly Drym,,Τα σημερινά γεγονότα αποτελούν ντροπή για τη δημοκρατία και φέρουν τη σφραγίδα του Α. Τσίπρα. Ας ευχηθούμε γρήγορη ανάρρωση στον τραυματία αστυνομικό. Αναμένουμε την παραδειγματική τιμωρία των σημερινών παραβατικών συμπεριφορών. #δεχομαι_το_ρισκο #συριζα_βουρκος #Νεα_Σμυρνη,el,[],[],[],2,4,17,"['δεχομαι_το_ρισκο', 'συριζα_βουρκος', 'νεα_σμυρνη']",[],https://twitter.com/KDrymal/status/1369352357339861008,False,,0,,,,,,,,[],,,,
1369352324343291913,1369352324343291913,2021-03-09 18:20:10 UTC,2021-03-09,18:20:10,+0000,3371160803,nicky_strat,Nicky Strategakis,,"Ξεκαθαρίσαμε τον Οκτώβριο με τον ακροδεξιό φασισμό, άντε τώρα καιρός ειναι να περιλάβουμε κ τον αριστερό. Θα ειναι κατά πάσα βεβαιότητα πολύ πιο δύσκολο, αλλα αξίζει τον κόπο #Νεα_Σμυρνη #δεχομαι_το_ρισκο #Συριζα_τρομοκρατες",el,[],[],[],0,0,2,"['νεα_σμυρνη', 'δεχομαι_το_ρισκο', 'συριζα_τρομοκρατες']",[],https://twitter.com/Nicky_Strat/status/1369352324343291913,False,,0,,,,,,,,[],,,,
1369352164112482312,1369352164112482312,2021-03-09 18:19:31 UTC,2021-03-09,18:19:31,+0000,1352024472832892931,longjohn1821,Ιωάννης Μακρυγιάννης,,"Οι αριστεροί είναι αδερφές. Και ξέρετε γιατί; Γιατί θέλουν μόνο να δίνουν ξύλο, όταν τις αρπάζουν παραπονιούνται για αστυνομική βία.  Α Ν Α Ν Δ Ρ Ο Ι #δεχομαι_το_ρισκο #ΝεαΣμυρνη",el,[],[],[],0,0,3,"['δεχομαι_το_ρισκο', 'νεασμυρνη']",[],https://twitter.com/LongJohn1821/status/1369352164112482312,False,,0,,,,,,,,[],,,,
1369352152876019716,1369352152876019716,2021-03-09 18:19:29 UTC,2021-03-09,18:19:29,+0000,4753204517,hell_thanos,Graikulos 🇬🇷 🇺🇦,,Kυρ Παντελή μη τους ξανα ψηφίσεις  #δεχομαι_το_ρισκο  #ΣΥΡΙΖΑ_ξεφτιλες  #Συριζα_τρομοκρατες  #ποναω,el,[],[],[],0,0,0,"['δεχομαι_το_ρισκο', 'συριζα_ξεφτιλες', 'συριζα_τρομοκρατες', 'ποναω']",[],https://twitter.com/Hell_Thanos/status/1369352152876019716,False,,0,,,,,,,,[],,,,
1369352072701882369,1369352072701882369,2021-03-09 18:19:10 UTC,2021-03-09,18:19:10,+0000,43599849,johnnypatras,johnnypatras🦇🔊,,"Ευτυχώς, αυτές τις ημέρες τουλάχιστον, παρατηρώ κάποια ανακλαστικά απέναντι στην προσπάθεια φασιστοποίησης της ελληνικής κοινωνίας από την κυβέρνηση. Θέλει δουλειά ακόμα όμως, καθώς η προπαγάνδα και οι προβοκάτσιες θα ενταθούν το επόμενο διάστημα. #Νεα_Σμυρνη #δεχομαι_το_ρισκο",el,[],[],[],0,0,2,"['νεα_σμυρνη', 'δεχομαι_το_ρισκο']",[],https://twitter.com/johnnypatras/status/1369352072701882369,False,,0,,,,,,,,[],,,,
1369352069686194177,1369352069686194177,2021-03-09 18:19:09 UTC,2021-03-09,18:19:09,+0000,1911741728,jfitopoulos_,John Fitopoulos,,Χυδαιότητα και πολιτική εκμετάλλευση από τον ΣΥΡΙΖΑ και την ακροαριστερά για το καταδικαστέο γεγονός της Νέας Σμύρνης.Καλούν σε κινητοποιήσεις εν μέσω πανδημίας με πέτρες και μολότοφ επιδιώκοντας θύματα.ΝΤΡΟΠΙΑΣΤΙΚΗ εικόνα του τραυματισμένου αστυνομικού.🤮#δεχομαι_το_ρισκο  https://t.co/VJ1BjnhhZ2,el,[],[],['https://pbs.twimg.com/media/EwDqcnUWgAAp-TM.jpg'],0,9,28,['δεχομαι_το_ρισκο'],[],https://twitter.com/jfitopoulos_/status/1369352069686194177,False,,1,https://pbs.twimg.com/media/EwDqcnUWgAAp-TM.jpg,,,,,,,[],,,,
1369352008218578949,1369352008218578949,2021-03-09 18:18:54 UTC,2021-03-09,18:18:54,+0000,13283962,pavlox,Old_School,,Οριστε τι μπορείς να πάθεις απο φιλήσυχους οικογενειάρχες.... #δεχομαι_το_ρισκο  #Νεα_Σμυρνη #syriza_xeftiles  https://t.co/Kb1FMTYVYn,el,[],[],['https://pbs.twimg.com/media/EwDp0JoWQAQluF6.jpg'],1,0,11,"['δεχομαι_το_ρισκο', 'νεα_σμυρνη', 'syriza_xeftiles']",[],https://twitter.com/Pavlox/status/1369352008218578949,False,,1,https://pbs.twimg.com/media/EwDp0JoWQAQluF6.jpg,,,,,,,[],,,,
1369351963549315074,1369317178898579458,2021-03-09 18:18:44 UTC,2021-03-09,18:18:44,+0000,1162985890618232832,tfanfaras,timoleon fanfaras 🇬🇷,,@KostasVaxevanis χαίρεται ο χαλβάς #δεχομαι_το_ρισκο,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/TFanfaras/status/1369351963549315074,False,,0,,,,,,,,"[{'screen_name': 'KostasVaxevanis', 'name': 'Kostas.Vaxevanis', 'id': '289527193'}]",,,,
1369351904405446658,1369351904405446658,2021-03-09 18:18:29 UTC,2021-03-09,18:18:29,+0000,306236109,eadamopoulou,EvangeliaAdamopoulou,,Αυτούς καλείς σε πορείες κ συγκεντρώσεις @atsipras!Τους δολοφόνους! Αυτούς καλείς σε διαδηλώσεις 2 μήνες τώρα προκειμένου να κάνεις κακό στην κυβέρνηση! Πόσο πολιτικά ανήθικος μπορείς να είσαι;Είσαι ηθικός αυτουργός όλων όσων συμβαίνουν αυτή τη στιγμή στη χώρα! #δεχομαι_το_ρισκο  https://t.co/GDpdQER65c,el,"[{'screen_name': 'atsipras', 'name': 'αλέξης τσίπρας - alexis tsipras', 'id': '334602996'}]",[],['https://pbs.twimg.com/media/EwDqTLqWgAEa4zd.jpg'],8,63,143,['δεχομαι_το_ρισκο'],[],https://twitter.com/EAdamopoulou/status/1369351904405446658,False,,1,https://pbs.twimg.com/media/EwDqTLqWgAEa4zd.jpg,,,,,,,[],,,,
1369351753146261510,1369351753146261510,2021-03-09 18:17:53 UTC,2021-03-09,18:17:53,+0000,304830698,anatheniantoldn,Leonidas ToEat ♎☘🇬🇷🇬🇧,,"Οι ηθικοί αυτουργοί, έχουν ονοματεπώνυμο. Οι #Συριζα_Ξεφτιλες &amp; οι υπόλοιποι ""προοδευτικοί"" Επί 2 &amp; πλέον μήνες αγκάλιασαν ορθάνοιχτα τον Κουφοντίνα,δεν καταδίκαζαν επιθέσεις σε βουλευτές, αστυνομικούς κ.α &amp; καλούσαν σε διαδηλώσεις.   Το #δεχομαι_το_ρισκο περιλαμβάνει κι αυτό;  https://t.co/4FNGCrTzTc",el,[],[],[],5,83,263,"['συριζα_ξεφτιλες', 'δεχομαι_το_ρισκο']",[],https://twitter.com/AnAthenianToLDN/status/1369351753146261510,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369351694509891589/pu/img/kBnkOFI8IYG5lppt.jpg,,,,,,,[],,,,
1369351725337968645,1369351725337968645,2021-03-09 18:17:47 UTC,2021-03-09,18:17:47,+0000,344623607,charles_coonz,Dr. Evil The Second,,Τσιπρας.. #δεχομαι_το_ρισκο να πεθανουν οι αλλοι χαχαχαχα.,el,[],[],[],0,0,0,['δεχομαι_το_ρισκο'],[],https://twitter.com/Charles_Coonz/status/1369351725337968645,False,,0,,,,,,,,[],,,,
1369351709999370243,1369351709999370243,2021-03-09 18:17:43 UTC,2021-03-09,18:17:43,+0000,3086121538,spoilerderden,SDerden,,#δεχομαι_το_ρισκο  https://t.co/mOPqbssGdV,qme,[],[],['https://pbs.twimg.com/media/EwDqH3CWQAo0O_2.jpg'],0,5,14,['δεχομαι_το_ρισκο'],[],https://twitter.com/SpoilerDerden/status/1369351709999370243,False,,1,https://pbs.twimg.com/media/EwDqH3CWQAo0O_2.jpg,,,,,,,[],,,,
1369351696133029891,1369351696133029891,2021-03-09 18:17:40 UTC,2021-03-09,18:17:40,+0000,1354171358683537408,peris_xrisos,Πέρης Χρυσός,,#δεχομαι_το_ρισκο,qht,[],[],[],0,0,1,['δεχομαι_το_ρισκο'],[],https://twitter.com/peris_xrisos/status/1369351696133029891,False,https://twitter.com/PrimeministerGR/status/1369301841692012554,0,,,,,,,,[],,,,
1369351671499939842,1369351671499939842,2021-03-09 18:17:34 UTC,2021-03-09,18:17:34,+0000,1159260668,niksotiropoylos,Νίκος🇬🇷Σωτηρόπουλος,,Κύριε Τσίπρα κύριοι στα κανάλια γι'αυτόν τον αστυνομικό θα μας πείτε κάτι. Αισχος #ποναω_ρε_μαλακες  #δεχομαι_το_ρισκο  https://t.co/oVAPQYdaEa,el,[],[],['https://pbs.twimg.com/media/EwDqFnVXIAccbZh.jpg'],11,28,109,"['ποναω_ρε_μαλακες', 'δεχομαι_το_ρισκο']",[],https://twitter.com/NIKSOTIROPOYLOS/status/1369351671499939842,False,,1,https://pbs.twimg.com/media/EwDqFnVXIAccbZh.jpg,,,,,,,[],,,,
