id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369647455973867520,1369647455973867520,2021-03-10 13:52:54 UTC,2021-03-10,13:52:54,+0000,854334323700486144,ah_riman,Angra Mainyu,,Το Κεντρικό Ισραηλιτικό Συμβούλιο Ελλάδος καταγγέλει την Έλενα Ακρίτα και αποδοκιμάζει τον απαράδεκτο και ανυπόστατο παραλληλισμό των συνθηκών του Άουσβιτς με τη ζωή σε μια δημοκρατική χώρα όπως η Ελλάδα. #Ευθυνη_Τσιπρα  https://t.co/LXmLoJEBRJ,el,[],[],['https://pbs.twimg.com/media/EwH3Gh-WQAIzLIl.jpg'],0,1,8,['ευθυνη_τσιπρα'],[],https://twitter.com/Ah_riman/status/1369647455973867520,False,,1,https://pbs.twimg.com/media/EwH3Gh-WQAIzLIl.jpg,,,,,,,[],,,,
1369647440261955592,1369647440261955592,2021-03-10 13:52:51 UTC,2021-03-10,13:52:51,+0000,3173348733,peristerara,peristeraRa. 🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷🇬🇷,,Ψεύτη. Δύο όπλα βλέπουμε.  Το έχουν βάλει και στο δέντρο. Διαδώστε #ευθυνη_Τσιπρα #Συριζα_τρομοκρατες  https://t.co/WpEivWZmXh,el,[],[],['https://pbs.twimg.com/media/EwH3FTEWEAMHW30.jpg'],1,0,4,"['ευθυνη_τσιπρα', 'συριζα_τρομοκρατες']",[],https://twitter.com/peristeraRa/status/1369647440261955592,False,https://twitter.com/Ellinofreneia/status/1369406561588744199,1,https://pbs.twimg.com/media/EwH3FTEWEAMHW30.jpg,,,,,,,[],,,,
1369647427611996164,1369647427611996164,2021-03-10 13:52:48 UTC,2021-03-10,13:52:48,+0000,951913775300534272,mikepapa87,Μιχάλης_Π,,"Προσωπικά δεν φοβήθηκα ποτέ την αστυνομία, ούτε έχω ανησυχήσει για την αστυνομική βία. Υποθέτω πως αυτοί που το κατατάσσουν στα κορυφαία θέματα είναι άτομα ειδικών ""χώρων"".   #Ελλάδα #ΕΛΑΣ #ΝεαΣμυρνη #Πανορμου #ποναω_ρε_μαλακες #ευθυνη_Τσιπρα #ΣΥΡΙΖΑ_ξεφτιλες #ΣΥΡΙΖΑ_Βουρκος",el,[],[],[],0,0,2,"['ελλάδα', 'ελας', 'νεασμυρνη', 'πανορμου', 'ποναω_ρε_μαλακες', 'ευθυνη_τσιπρα', 'συριζα_ξεφτιλες', 'συριζα_βουρκος']",[],https://twitter.com/MikePapa87/status/1369647427611996164,False,https://twitter.com/YannisKaramits/status/1369626779313389568,0,,,,,,,,[],,,,
1369647302890119170,1369647302890119170,2021-03-10 13:52:18 UTC,2021-03-10,13:52:18,+0000,1324372140196593665,gr_meandros,meander🇬🇷☘🇨🇾🇪🇺🇨🇵🇮🇱🇺🇲🇺🇦,,#ευθύνη_Τσίπρα #Νέα_Σμύρνη #αΤσίπρας_πολιτικός_τυχοδιώκτης #Στάθης_Παναγούλης #ΣΥΡΙΖΑ_πολιτικά_επικίνδυνοι #δέχομαι_το_ρίσκο #συγκεντρώσεις #μπάχαλα #πανδημία #ΔΙΑΣ #ΕΛΑΣ,qht,[],[],[],0,1,1,"['ευθύνη_τσίπρα', 'νέα_σμύρνη', 'ατσίπρας_πολιτικός_τυχοδιώκτης', 'στάθης_παναγούλης', 'συριζα_πολιτικά_επικίνδυνοι', 'δέχομαι_το_ρίσκο', 'συγκεντρώσεις', 'μπάχαλα', 'πανδημία', 'διας', 'ελας']",[],https://twitter.com/GR_meandros/status/1369647302890119170,False,https://twitter.com/omadaalithias/status/1369579277210050560,0,,,,,,,,[],,,,
1369647267754483720,1369647267754483720,2021-03-10 13:52:10 UTC,2021-03-10,13:52:10,+0000,862470536609361920,combinegr,𝑪𝒐𝒎𝒃𝒊𝒏𝒆 𝑨𝒅𝒗𝒊𝒔𝒐𝒓,,"Μα είναι προφανές πως ο Τσίπρας έδωσε εντολή στους χούλιγκαν να σπάσουν στο ξύλο τον μπάτσο. Αυτό μόνο, τίποτα άλλο. #ευθυνη_Τσιπρα #skai_xeftiles #ΝΔ_Χουντα  https://t.co/p5cQ6zfsaz",el,[],[],['https://pbs.twimg.com/media/EwH2ooqWEAEPbhQ.png'],0,0,0,"['ευθυνη_τσιπρα', 'skai_xeftiles', 'νδ_χουντα']",[],https://twitter.com/combinegr/status/1369647267754483720,False,,1,https://pbs.twimg.com/media/EwH2ooqWEAEPbhQ.png,,,,,,,[],,,,
1369647178776510469,1369647178776510469,2021-03-10 13:51:48 UTC,2021-03-10,13:51:48,+0000,331194949,pdavvetas,📍Akis Davvetas,,#Παραιτηση_Τσιπρα #Ευθυνη_Τσιπρα Οποίος αναλαμβάνει ευθύνη παραιτείται!,el,[],[],[],0,0,0,"['παραιτηση_τσιπρα', 'ευθυνη_τσιπρα']",[],https://twitter.com/pdavvetas/status/1369647178776510469,False,https://twitter.com/staikos_/status/1369392522859012101,0,,,,,,,,[],,,,
1369647025474707459,1369647025474707459,2021-03-10 13:51:12 UTC,2021-03-10,13:51:12,+0000,331194949,pdavvetas,📍Akis Davvetas,,#Παραιτηση_Τσιπρα #Ευθυνη_Τσιπρα Οποίος αναλαμβάνει ευθύνη παραιτείται!,el,[],[],[],0,0,0,"['παραιτηση_τσιπρα', 'ευθυνη_τσιπρα']",[],https://twitter.com/pdavvetas/status/1369647025474707459,False,https://twitter.com/Evitel_/status/1369400403054518277,0,,,,,,,,[],,,,
1369646810550173709,1369646810550173709,2021-03-10 13:50:21 UTC,2021-03-10,13:50:21,+0000,3261486885,efi_lats,💝δροσερή πατάτα💝🇬🇷,,Άκυρο χασταγκ. Ηθική_αυτουργια_Τσίπρα έπρεπε να λέγεται.   #ευθυνη_Τσιπρα,el,[],[],[],2,6,36,['ευθυνη_τσιπρα'],[],https://twitter.com/efi_lats/status/1369646810550173709,False,,0,,,,,,,,[],,,,
1369646713397534726,1369646713397534726,2021-03-10 13:49:57 UTC,2021-03-10,13:49:57,+0000,1111371709,krinos21,υποψιασμένη,,#ευθυνη_Τσιπρα,qht,[],[],[],0,1,6,['ευθυνη_τσιπρα'],[],https://twitter.com/krinos21/status/1369646713397534726,False,https://twitter.com/iefimerida/status/1369573785242898433,0,,,,,,,,[],,,,
1369646634024439810,1369646634024439810,2021-03-10 13:49:39 UTC,2021-03-10,13:49:39,+0000,331194949,pdavvetas,📍Akis Davvetas,,Για σχολιάστε  #Παραιτηση_Τσιπρα #Ευθυνη_Τσιπρα Οποίος αναλαμβάνει ευθύνη παραιτείται!,el,[],[],[],0,0,0,"['παραιτηση_τσιπρα', 'ευθυνη_τσιπρα']",[],https://twitter.com/pdavvetas/status/1369646634024439810,False,https://twitter.com/karvounopoulosp/status/1369375862626398215,0,,,,,,,,[],,,,
1369646432169394177,1369646432169394177,2021-03-10 13:48:50 UTC,2021-03-10,13:48:50,+0000,331194949,pdavvetas,📍Akis Davvetas,,#Παραιτηση_Τσιπρα #Ευθυνη_Τσιπρα Οποίος αναλαμβάνει ευθύνη παραιτείται!,el,[],[],[],0,0,0,"['παραιτηση_τσιπρα', 'ευθυνη_τσιπρα']",[],https://twitter.com/pdavvetas/status/1369646432169394177,False,https://twitter.com/enikos_gr/status/1369615427853287429,0,,,,,,,,[],,,,
1369646146847641604,1369646146847641604,2021-03-10 13:47:42 UTC,2021-03-10,13:47:42,+0000,854334323700486144,ah_riman,Angra Mainyu,,"Υποψήφιος βουλευτής του ΣΥΡΙΖΑ και προσωπικός φίλος του Παύλου Πολάκη, Μιχάλης Χαιρετάκης. Για την εκλεγμένη κυβέρνηση της χώρας. #Ευθυνη_Τσιπρα  https://t.co/DggopeOR9V",el,[],[],['https://pbs.twimg.com/media/EwH16WWWgAYyD1o.jpg'],1,16,33,['ευθυνη_τσιπρα'],[],https://twitter.com/Ah_riman/status/1369646146847641604,False,,1,https://pbs.twimg.com/media/EwH16WWWgAYyD1o.jpg,,,,,,,[],,,,
1369645978253467654,1369645978253467654,2021-03-10 13:47:02 UTC,2021-03-10,13:47:02,+0000,951913775300534272,mikepapa87,Μιχάλης_Π,,#Ελλάδα #ΝεαΣμυρνη #ευθυνη_Τσιπρα #ερχεται_ΠΟΥΤΣΑ #ΣΥΡΙΖΑ_Βουρκος #ΣΥΡΙΖΑ_ξεφτιλες #Συριζα_τρομοκρατες,qht,[],[],[],0,0,0,"['ελλάδα', 'νεασμυρνη', 'ευθυνη_τσιπρα', 'ερχεται_πουτσα', 'συριζα_βουρκος', 'συριζα_ξεφτιλες', 'συριζα_τρομοκρατες']",[],https://twitter.com/MikePapa87/status/1369645978253467654,False,https://twitter.com/PGPavlos/status/1369634981140631552,0,,,,,,,,[],,,,
1369645583628181505,1369645583628181505,2021-03-10 13:45:28 UTC,2021-03-10,13:45:28,+0000,3353255657,cmpktheo,Ligma Johnson,,Οι φασιστικές συμμορίες της νέας σμύρνης  #ευθυνη_Τσιπρα  https://t.co/Mu9twfErhN,el,[],[],[],0,0,0,['ευθυνη_τσιπρα'],[],https://twitter.com/cmpktheo/status/1369645583628181505,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369645538199617540/pu/img/RGYTpakNKNUnzwzl.jpg,,,,,,,[],,,,
1369644710449590274,1369644710449590274,2021-03-10 13:42:00 UTC,2021-03-10,13:42:00,+0000,761477095,mslouelladevil,LouellaDeVil,,"Η πρόταση του Συριζα ως αξιωματικη αντιπολίτευση είναι προσπάθεια αύξησης των κρουσμάτων και των θανάτων λόγω κορωνοϊού, στήσιμο παραδικαστικού και στοχοποίηση κομματικών αντιπάλων, δολοφονία αστυνόμων και χάος. Με δυο λόγια, αλητεία πεζοδρομίου. Όλα αυτά με #Ευθύνη_Τσίπρα",el,[],[],[],0,1,2,['ευθύνη_τσίπρα'],[],https://twitter.com/MsLouellaDeVil/status/1369644710449590274,False,,0,,,,,,,,[],,,,
1369643887149604867,1369643887149604867,2021-03-10 13:38:44 UTC,2021-03-10,13:38:44,+0000,854334323700486144,ah_riman,Angra Mainyu,,#ευθυνη_Τσιπρα  https://t.co/9gA5mdOz2j,qme,[],[],"['https://pbs.twimg.com/media/EwHz2V1XcAQdZ1o.jpg', 'https://pbs.twimg.com/media/EwHz2loXEAEp8dt.jpg', 'https://pbs.twimg.com/media/EwHz2wmXYAcPBD8.jpg']",0,1,2,['ευθυνη_τσιπρα'],[],https://twitter.com/Ah_riman/status/1369643887149604867,False,,1,https://pbs.twimg.com/media/EwHz2V1XcAQdZ1o.jpg,,,,,,,[],,,,
1369643884150677507,1369643884150677507,2021-03-10 13:38:43 UTC,2021-03-10,13:38:43,+0000,525635402,xeniasg,Xenia Dreamwalker ☮,,#ευθυνη_Τσιπρα είναι πως σήμερα κυβερνάει ο Κούλης.,el,[],[],[],0,1,1,['ευθυνη_τσιπρα'],[],https://twitter.com/XeniaSg/status/1369643884150677507,False,,0,,,,,,,,[],,,,
1369643860658450436,1369643860658450436,2021-03-10 13:38:37 UTC,2021-03-10,13:38:37,+0000,394259609,andriopoulosd,Δημήτρης Ανδριόπουλος,,Κακούργημα  #ευθυνη_Τσιπρα    https://t.co/sC2epvyebT,el,[],['https://www.iefimerida.gr/ellada/synelifthi-enas-apo-toys-drastes-toy-agrioy-xylodarmoy-astynomikoy-sti-nea-smyrni'],[],0,0,3,['ευθυνη_τσιπρα'],[],https://twitter.com/AndriopoulosD/status/1369643860658450436,False,,0,,,,,,,,[],,,,
1369643824629350405,1369643824629350405,2021-03-10 13:38:29 UTC,2021-03-10,13:38:29,+0000,927267385484173314,nkaragiannakidi,Νίκος Καραγιαννακίδης,,"Σύντροφοι, Να δείτε που στο τέλος ο Ερντογάν θα μείνει με τα γεωτρύπανα κ ο ΣΥΡΙΖΑ με τους αντιεξουσιαστές! #με_την_ΕΛΑΣ #Ευθύνη_Τσίπρα",el,[],[],[],4,16,129,"['με_την_ελας', 'ευθύνη_τσίπρα']",[],https://twitter.com/nkaragiannakidi/status/1369643824629350405,False,,0,,,,,,,,[],,,,
1369643451566891011,1369643451566891011,2021-03-10 13:37:00 UTC,2021-03-10,13:37:00,+0000,4107184143,bananarchyson,Αναρχικλ🤡ουν 💙💛,,"Νομίζαμε ότι με τις κρεμάλες έξω απ'τη Βουλή , είχαμε πιάσει πάτο ως χώρα. Που να ξέραμε..   #Ευθυνη_Τσιπρα",el,[],[],[],1,0,3,['ευθυνη_τσιπρα'],[],https://twitter.com/bananarchyson/status/1369643451566891011,False,,0,,,,,,,,[],,,,
1369643323334537216,1369545636857675776,2021-03-10 13:36:29 UTC,2021-03-10,13:36:29,+0000,1171942468281143297,lekkavana,Vana_Karoulou_Lekka,,"@AvgiOnline ΟΛΟΙ ΣΤΑ ΠΡΟΠΥΛΑΙΑ λοιπόν!Είναι κι ο Έκτορας εκεί! ΟΑΟΥ!ΕΚΛΟΓΕΣ ΤΩΡΑ!Ο Τσίπρας ενώνει (τους φασίστες μπαχαλάκηδες). Κλείνει η ψαλίδα!""Κερδάμε σύντροφοι""! Το γράφει και το ΑλΤσαντιρι! #ευθυνη_Τσιπρα #Συριζα_τρομοκρατες #ΣΥΡΙΖΑ_Βουρκος",el,[],[],[],0,0,2,"['ευθυνη_τσιπρα', 'συριζα_τρομοκρατες', 'συριζα_βουρκος']",[],https://twitter.com/LekkaVana/status/1369643323334537216,False,,0,,,,,,,,"[{'screen_name': 'AvgiOnline', 'name': 'Η ΑΥΓΗ', 'id': '52732962'}]",,,,
1369642010714529804,1369642010714529804,2021-03-10 13:31:16 UTC,2021-03-10,13:31:16,+0000,1037147494948524032,anarxos_2nd,Error 404 #Justice not found,,3.000.000 € γιά καμπάνια ο Κούλης να έρθει να ψηφίσει ο Πορτοκάλος. Κι ο Τσίπρας περιμένει να πέσει ο Μητσοτάκης γιά να αναλάβει. Ε ρε μαύρα σκοτάδια.  #ευθυνη_Τσιπρα,el,[],[],[],0,1,1,['ευθυνη_τσιπρα'],[],https://twitter.com/Anarxos_2nd/status/1369642010714529804,False,,0,,,,,,,,[],,,,
1369641826936905729,1369641826936905729,2021-03-10 13:30:32 UTC,2021-03-10,13:30:32,+0000,854334323700486144,ah_riman,Angra Mainyu,,"Εγκαλούν ψευδώς, για έλλειψη ασθενοφόρου, σε μια ""ειρηνική συγκέντρωση με μωρομάνες"" Όταν τα καλόπαιδά τους έκαναν τα πάντα για τον θάνατο ενός αστυνομικού, που μάλλον σκόνταψε σε κάποιο παιδικό καροτσάκι. #Ευθυνη_Τσιπρα  https://t.co/CsOnkeIEvF",el,[],[],"['https://pbs.twimg.com/media/EwHx-XzWgAcEYsK.jpg', 'https://pbs.twimg.com/media/EwHx-jBXcAc6Di1.jpg', 'https://pbs.twimg.com/media/EwHx-trXcAMKgbe.jpg', 'https://pbs.twimg.com/media/EwHx-4zXcAEcBdS.jpg']",1,3,12,['ευθυνη_τσιπρα'],[],https://twitter.com/Ah_riman/status/1369641826936905729,False,,1,https://pbs.twimg.com/media/EwHx-XzWgAcEYsK.jpg,,,,,,,[],,,,
1369641814676930563,1369573785242898433,2021-03-10 13:30:29 UTC,2021-03-10,13:30:29,+0000,148355394,gparhs,kosmonaftis,,@iefimerida Εισαγγελέας δεν πρέπει να καλέσει τον πρωην βουλευτή του Συριζα Παναγούλη για να εξετάσει τις κατηγορίες; Ειναι πολυ σοβαρό αν ισχυει #Ευθυνη_Τσιπρα  https://t.co/aOpcrMLesV,el,[],['https://twitter.com/iefimerida/status/1369573785242898433?s=20'],[],0,1,1,['ευθυνη_τσιπρα'],[],https://twitter.com/gparhs/status/1369641814676930563,False,https://twitter.com/iefimerida/status/1369573785242898433?s=20,0,,,,,,,,"[{'screen_name': 'iefimerida', 'name': 'iefimerida', 'id': '258729654'}]",,,,
1369641796389703680,1369641796389703680,2021-03-10 13:30:25 UTC,2021-03-10,13:30:25,+0000,1145266346302877696,deltalamdar56,Δημητρης,,Κομματικος δημοσιοφραφος κανει ριτουιτ σε ποστ που αποκαλει τους αστυνομικους χοιρινα. Τι ανθρωποι ειναι αυτοι ρε παιδια? #ευθυνη_Τσιπρα,el,[],[],[],1,0,1,['ευθυνη_τσιπρα'],[],https://twitter.com/deltalamdar56/status/1369641796389703680,False,https://twitter.com/kagouriki/status/1369627904930414597,0,,,,,,,,[],,,,
1369641707801899013,1369641707801899013,2021-03-10 13:30:04 UTC,2021-03-10,13:30:04,+0000,1348974215060484096,mikriloulou17,Mikri Loulou,,#ευθυνη_Τσιπρα,qht,[],[],[],0,0,2,['ευθυνη_τσιπρα'],[],https://twitter.com/MikriLoulou17/status/1369641707801899013,False,https://twitter.com/TetraLogiki/status/1369641346043117573,0,,,,,,,,[],,,,
1369641661995843588,1369641661995843588,2021-03-10 13:29:53 UTC,2021-03-10,13:29:53,+0000,874014826007285762,mimiconio,mimiconio,,Όλα με #Ευθυνη_Τσιπρα Το μόνο πράγμα που ξέρει να κάνει καλά  https://t.co/5xKXbkyppy,el,[],[],"['https://pbs.twimg.com/media/EwHx0LfXMAElzD-.jpg', 'https://pbs.twimg.com/media/EwHx0LVWgAE6kEY.jpg', 'https://pbs.twimg.com/media/EwHx0LlXAAEHU1J.jpg']",0,1,1,['ευθυνη_τσιπρα'],[],https://twitter.com/mimiconio/status/1369641661995843588,False,,1,https://pbs.twimg.com/media/EwHx0LfXMAElzD-.jpg,,,,,,,[],,,,
1369641338996686852,1369641338996686852,2021-03-10 13:28:36 UTC,2021-03-10,13:28:36,+0000,1271109287293652998,aagelou,Agelos Agelou,,Δεν υπάρχουν 2 πλευρές. Δεν υπάρχουν ίσες αποστάσεις. ΟΛΟΙ οφείλουν να είναι απέναντι στους τρομοκράτες. Διαφορετικά είναι κ οι ίδιοι τρομοκράτες. #ΝεαΣμυρνη #Συριζα_τρομοκρατες #ΣΥΡΙΖΑ_ΔΟΛΟΦΟΝΟΙ #Ευθύνη_Τσίπρα,el,[],[],[],0,0,2,"['νεασμυρνη', 'συριζα_τρομοκρατες', 'συριζα_δολοφονοι', 'ευθύνη_τσίπρα']",[],https://twitter.com/AAgelou/status/1369641338996686852,False,,0,,,,,,,,[],,,,
1369641248303222788,1369641248303222788,2021-03-10 13:28:14 UTC,2021-03-10,13:28:14,+0000,1159260668,niksotiropoylos,Νίκος🇬🇷Σωτηρόπουλος,,Υπάρχει μαρτυρία από πρώην βουλευτή του ΣΥΡΙΖΑ για οργανωμένες μετακινήσεις στην νέα Σμύρνη. Βουλευτές και νεολαία ΣΥΡΙΖΑ ξεσήκωναν κόσμο. Υπάρχει απόπειρα δολοφονίας σε αστυνομικό. Ο εισαγγελέας γιατί δεν τους καλεί; Ποια η διαφορά τους με αυτή των Χρυσαυγιτων; #Ευθυνη_Τσιπρα,el,[],[],[],17,51,261,['ευθυνη_τσιπρα'],[],https://twitter.com/NIKSOTIROPOYLOS/status/1369641248303222788,False,,0,,,,,,,,[],,,,
