id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1369425831139946500,1369425831139946500,2021-03-09 23:12:15 UTC,2021-03-09,23:12:15,+0000,18430253,rammelsvergite,Rammelsvergite,,"Όπως περνάει το tl, παρατηρώ αριστεριστές κ δη κάποιους ""πνευμστώδεις-καλλιεργημένους"", να έχουν γεμίσει με τουι από τον όχλο με πηχιαίες λεζάντες ""ΧΑΟΣ""..κ τίποτα για την δολοφονική απόπειρα....Έτσι...αν τα βάζουμε κάτω απ'το χαλί, δεν υπάρχουν!  #ΝεαΣμυρνη #με_την_ΕΛΑΣ",el,[],[],[],1,0,1,"['νεασμυρνη', 'με_την_ελας']",[],https://twitter.com/rammelsvergite/status/1369425831139946500,False,,0,,,,,,,,[],,,,
1369425729344126984,1369425729344126984,2021-03-09 23:11:51 UTC,2021-03-09,23:11:51,+0000,1274494477839761409,kapetanfasarias,καπετάν φασαρίας,,"η #ΝΔ_Χούντα το πάει καρφί να σκοτωθεί κάποιος πολίτης από την αστυνομία, για να επιβάλει άγρια καταστολή. η δημοκρατία κινδυνεύει #αστυνομικη_βια όχι #με_την_ΕΛΑΣ #ΕΛΑΣ #ερχεται_ΠΟΥΤΣΑ #τι_ψηφισατε_ρε_μαλακες #υποστηρικτες_δολοφονων #ουτε_βημα_πισω #ποναω #ΝεαΣμυρνη",el,[],[],[],0,1,2,"['νδ_χούντα', 'αστυνομικη_βια', 'με_την_ελας', 'ελας', 'ερχεται_πουτσα', 'τι_ψηφισατε_ρε_μαλακες', 'υποστηρικτες_δολοφονων', 'ουτε_βημα_πισω', 'ποναω', 'νεασμυρνη']",[],https://twitter.com/kapetanfasarias/status/1369425729344126984,False,https://twitter.com/bikosmariosraf/status/1369419208543641606,0,,,,,,,,[],,,,
1369423820927475722,1369423820927475722,2021-03-09 23:04:16 UTC,2021-03-09,23:04:16,+0000,470321789,g_akis,Άκης Γαβριήλ,,"""των 5 τραυματισθέντων αστυνομικών""  Πέντε! 5! #με_την_Ελληνικη_Αστυνομια  #με_την_ΕΛΑΣ  #Νεα_Σμυρνη",el,[],[],[],0,2,13,"['με_την_ελληνικη_αστυνομια', 'με_την_ελας', 'νεα_σμυρνη']",[],https://twitter.com/g_akis/status/1369423820927475722,False,https://twitter.com/hellenicpolice/status/1369404104913661971,0,,,,,,,,[],,,,
1369423379204349963,1369423379204349963,2021-03-09 23:02:30 UTC,2021-03-09,23:02:30,+0000,1322585927601004545,bluugqvhtweychg,Δαλματός Γίγαντας,,Ρε τι κάνουν οι οικογενειάρχες της #ΝεαΣμυρνη Για να ζεστάνουν τα σπίτια τους..... #με_την_ΕΛΑΣ  https://t.co/udNPtYj8c9,el,[],[],['https://pbs.twimg.com/media/EwErTkMXEAA0q4o.jpg'],1,1,2,"['νεασμυρνη', 'με_την_ελας']",[],https://twitter.com/bLuUgqvhTWeyCHg/status/1369423379204349963,False,,1,https://pbs.twimg.com/media/EwErTkMXEAA0q4o.jpg,,,,,,,[],,,,
1369421712899641345,1369421712899641345,2021-03-09 22:55:53 UTC,2021-03-09,22:55:53,+0000,326244104,sem_timoshenko,Semyon Timoshenko,,#Χρυσοχοιδη #ΝεαΣμυρνη  #Συριζα_τρομοκρατες #Μητσοτακης  #Κυρανακης  #κυβερνηση_χουντα  #Χατζηνικολαου  #ΣΥΡΙΖΑ_ΔΟΛΟΦΟΝΟΙ #ΝΔ_αλητες  #ΝΔ  #ΝΔ_Χούντα  #αστυνομοκρατια  #Αδωνις  #Αστυνομια  #Ακριτα_πονας  #Βουλη  #ΕΛΑΣ  #Ελλαδα_στις_φλογες  #Εμβολιο  #μμε_ξεφτιλες  #με_την_ΕΛΑΣ,qht,[],[],[],0,0,1,"['χρυσοχοιδη', 'νεασμυρνη', 'συριζα_τρομοκρατες', 'μητσοτακης', 'κυρανακης', 'κυβερνηση_χουντα', 'χατζηνικολαου', 'συριζα_δολοφονοι', 'νδ_αλητες', 'νδ', 'νδ_χούντα', 'αστυνομοκρατια', 'αδωνις', 'αστυνομια', 'ακριτα_πονας', 'βουλη', 'ελας', 'ελλαδα_στις_φλογες', 'εμβολιο', 'μμε_ξεφτιλες', 'με_την_ελας']",[],https://twitter.com/Sem_Timoshenko/status/1369421712899641345,False,https://twitter.com/nihilbyte/status/1369381604779581446,0,,,,,,,,[],,,,
1369421132890312724,1369421132890312724,2021-03-09 22:53:35 UTC,2021-03-09,22:53:35,+0000,1363197428107776000,v67yfu4jzks4bjv,Αννα Παπαδοπουλου,,εδωσε ο #Μητσοτακης το σήμα για Ασφαλεια στους πολίτες και βγηκαν τα γκάνια.νιώθετε ασφαλείς ζουζούνια μου?#Μητσοτακη_δολοφονε #Μητσοτακη_γαμιεσαι #με_την_ΕΛΑΣ,el,[],[],[],0,0,0,"['μητσοτακης', 'μητσοτακη_δολοφονε', 'μητσοτακη_γαμιεσαι', 'με_την_ελας']",[],https://twitter.com/V67YFu4jzkS4bJV/status/1369421132890312724,False,https://twitter.com/DelgadoSero/status/1369404745711026182,0,,,,,,,,[],,,,
1369419531584684033,1369419531584684033,2021-03-09 22:47:13 UTC,2021-03-09,22:47:13,+0000,369035067,msmontecristo,Katerina 🧩 Karouta,,"Εάν η κυβέρνηση δε μπορεί να αποτρέψει κάθε απόπατο απ´το να διαδηλώνει επειδή νυχτώνει στις 18.00 ή δεν πέτυχε η μιζαμπλί, ενώ επαγγελματίες κ εργαζόμενοι καταστρέφονται καθημερινά και τα κρούσματα σπάνε νέα ρεκόρ, ας παραιτηθούν να κυβερνήσει κάποιος που θα θέλει. #με_την_ΕΛΑΣ",el,[],[],[],0,0,1,['με_την_ελας'],[],https://twitter.com/MsMontecristo/status/1369419531584684033,False,,0,,,,,,,,[],,,,
1369417346708877326,1369417346708877326,2021-03-09 22:38:32 UTC,2021-03-09,22:38:32,+0000,1036342864589008901,ataraxias10,Ataraxias,,"ΤΟΝ ΤΡΑΒΑΝΕ ΜΕΣΑ ΑΠΟ ΤΗΝ ΠΟΛΥΚΑΤΟΙΚΙΑ! Γουστάρατε κατάργηση για #Ασυλο στα #πανεπιστημια, φάτε τώρα σιγά σιγά καταπάτηση στην πράξη του Οικιακου Ασύλου! Φάτε Τάξη κ Ασφάλεια! #κυβερνηση_Μητσοτακη #κυβερνηση_συμμορια Θα περάσουμε καλά #με_την_ΕΛΑΣ κ την #αστυνομικη_βια #ΝεαΣμυρνη",el,[],[],[],2,16,44,"['ασυλο', 'πανεπιστημια', 'κυβερνηση_μητσοτακη', 'κυβερνηση_συμμορια', 'με_την_ελας', 'αστυνομικη_βια', 'νεασμυρνη']",[],https://twitter.com/Ataraxias10/status/1369417346708877326,False,https://twitter.com/N_costelo_/status/1369404445977612289,0,,,,,,,,[],,,,
1369417275204370433,1369362827929124867,2021-03-09 22:38:15 UTC,2021-03-09,22:38:15,+0000,1220999578511642624,paraskevas197a,Nicelydone🇺🇦🌻🇬🇷,,@WizdoctorV θα το πληρώσει πολύ ακριβά ο ΣΥΡΙΖΑ το αποψινό. #με_την_ΕΛΑΣ,el,[],[],[],0,0,2,['με_την_ελας'],[],https://twitter.com/paraskevas197a/status/1369417275204370433,False,,0,,,,,,,,"[{'screen_name': 'WizdoctorV', 'name': 'wizdoctor', 'id': '1136374817484095491'}]",,,,
1369413880741564426,1369413880741564426,2021-03-09 22:24:46 UTC,2021-03-09,22:24:46,+0000,1118960938382761984,zoe66355257,Zoeva 25/3/1821🪐,,#με_την_ΕΛΑΣ,qht,[],[],[],0,2,9,['με_την_ελας'],[],https://twitter.com/Zoe66355257/status/1369413880741564426,False,,0,,,,,,,,[],,,,
1369409346849890305,1369409346849890305,2021-03-09 22:06:45 UTC,2021-03-09,22:06:45,+0000,3301449207,vickymartselou,ΒΙΚΥ Μ.,,"Αν χρειαστείτε την αστυνομία να `ρθει να σας βοηθήσει, μην απορείτε αν αργήσει. Τα χίλια δίκια θα έχει. Έεεε όχι με 1000€ να θέλετε να την συνουσιάσετε κιόλας! #Νεα_Σμυρνη #με_την_ΕΛΑΣ  #με_την_Ελληνικη_Αστυνομια",el,[],[],[],4,8,53,"['νεα_σμυρνη', 'με_την_ελας', 'με_την_ελληνικη_αστυνομια']",[],https://twitter.com/vickymartselou/status/1369409346849890305,False,,0,,,,,,,,[],,,,
1369409282903580679,1369408129570639879,2021-03-09 22:06:30 UTC,2021-03-09,22:06:30,+0000,1087290489450233857,rookie007gr,rookie007,,@sofaki___ Αυτο. 1944 1946-1949 2008 2021  ΣΥΜΜΟΡΙΤΕΣ ΗΤΑΝ ΣΥΜΜΟΡΙΤΕΣ ΕΙΝΑΙ ΣΥΜΜΟΡΙΤΕΣ ΘΑ ΕΙΝΑΙ  #Νεα_Σμυρνη #με_την_ΕΛΑΣ,el,[],[],[],0,0,0,"['νεα_σμυρνη', 'με_την_ελας']",[],https://twitter.com/rookie007gr/status/1369409282903580679,False,,0,,,,,,,,[],,,,
1369404860458807303,1369404860458807303,2021-03-09 21:48:55 UTC,2021-03-09,21:48:55,+0000,2999318637,gr_esc,Paris21,,Μόνο οι #ΣΥΡΙΖΑ_Βουρκος δεν μπορούν να ξεχωρίσουν βίαιη προσαγωγή με εγκληματική ενέργεια. #με_την_ΕΛΑΣ #με_την_Ελληνικη_Αστυνομια  #Νεα_Σμυρνη,el,[],[],[],0,0,0,"['συριζα_βουρκος', 'με_την_ελας', 'με_την_ελληνικη_αστυνομια', 'νεα_σμυρνη']",[],https://twitter.com/GR_esc/status/1369404860458807303,False,,0,,,,,,,,[],,,,
1369404500335861761,1369404500335861761,2021-03-09 21:47:29 UTC,2021-03-09,21:47:29,+0000,1131834706553708544,e_fragkos,EMMANOUIL FRAGKOS FRAGKOULIS MEP🇬🇷,,Οποιος συγκρίνει τα περιστατικά αστυνομικής βίας με την δολοφονική επίθεση ενός όχλου 80 ατόμων προς έναν αβοήθητο αστυνόμο είναι τουλάχιστον προκλητικός και θα έπρεπε να ντρέπεται.Ο νεαρός Αστυνομος ζει από θαύμα και προσευχόμαστε για να έχει μια γρήγορη ανάρρωση!🇬🇷#με_την_ΕΛΑΣ,el,[],[],[],8,25,201,['με_την_ελας'],[],https://twitter.com/e_fragkos/status/1369404500335861761,False,,0,,,,,,,,[],,,,
1369404452558561282,1369404452558561282,2021-03-09 21:47:18 UTC,2021-03-09,21:47:18,+0000,1231654407135203328,josephstalkin,Joseph Stalkin',,#διαγγελμα_Μητσοτακη  #ΝεαΣμυρνη #Νεα_Σμυρνη  #Μητσοτακη_καθαρμα  #με_την_ΕΛΑΣ  #κυβερνηση_χουντα  #τι_ψηφισατε_ρε_μαλακες  #ποναω_ρε_μαλακες  https://t.co/c0YQgIW83N,qme,[],[],['https://pbs.twimg.com/media/EwEZx4PWEAIBnTY.jpg'],0,0,2,"['διαγγελμα_μητσοτακη', 'νεασμυρνη', 'νεα_σμυρνη', 'μητσοτακη_καθαρμα', 'με_την_ελας', 'κυβερνηση_χουντα', 'τι_ψηφισατε_ρε_μαλακες', 'ποναω_ρε_μαλακες']",[],https://twitter.com/josephstalkin/status/1369404452558561282,False,,1,https://pbs.twimg.com/media/EwEZx4PWEAIBnTY.jpg,,,,,,,[],,,,
1369404446707507202,1369404446707507202,2021-03-09 21:47:17 UTC,2021-03-09,21:47:17,+0000,2999318637,gr_esc,Paris21,,Ιστορικά η αριστερά ήταν διχαστική και συνεχίζουν... Καληνύχτα #ΣΥΡΙΖΑ_Βουρκος  #με_την_ΕΛΑΣ,el,[],[],[],0,0,1,"['συριζα_βουρκος', 'με_την_ελας']",[],https://twitter.com/GR_esc/status/1369404446707507202,False,,0,,,,,,,,[],,,,
1369403999879847940,1369403999879847940,2021-03-09 21:45:30 UTC,2021-03-09,21:45:30,+0000,727964611195056128,orsodallaluna,Προλαλήσουσα Quarantine Beauty,,"Ηθικοί αυτουργοί αυτής της δολοφονικής απόπειρας είναι όλα τα ΜΜΕ με τους ""so called""αντικειμενικούς δημ/φους (Λυμπεράκη, Κοσιώνη, η κλώσσα που είναι με τον Οικονόμου) και όλοι οι βλαχοσελέμπριτις της τιβι τύπου Μουτσινάδες, Ρένεση Μαραβιέγες κ το κακό συναπάντημα. #με_την_ΕΛΑΣ",el,[],[],[],0,7,10,['με_την_ελας'],[],https://twitter.com/Orsodallaluna/status/1369403999879847940,False,https://twitter.com/bpapapanagiotou/status/1369399808054673409,0,,,,,,,,[],,,,
1369400447136653323,1369371340139073539,2021-03-09 21:31:23 UTC,2021-03-09,21:31:23,+0000,727964611195056128,orsodallaluna,Προλαλήσουσα Quarantine Beauty,,"@SYouth8 @joannaveim @TKalyvas @yanisvaroufakis Αλήθεια; Υστερα από τα αποψινά και ακόμα μιλάτε;  Να υποθέσω και το βίντεο με τους αλήτες που χτυπάνε με λοστάρια έναν (ο οποίος είναι πεσμένος στο έδαφος κ αιμόφυρτος) είναι fake κατ'εσάς, σωστά;  Ή κ αν είναι αληθινό ""καλά να πάθει ο σκατόμπατσος"", τα λέω όμορφα; #με_την_ΕΛΑΣ",el,[],[],[],1,0,3,['με_την_ελας'],[],https://twitter.com/Orsodallaluna/status/1369400447136653323,False,,0,,,,,,,,"[{'screen_name': 'SYouth8', 'name': 'SYouth', 'id': '1238810665588056067'}, {'screen_name': 'TKalyvas', 'name': 'Thodoris Kalyvas', 'id': '398046633'}, {'screen_name': 'yanisvaroufakis', 'name': 'Yanis Varoufakis', 'id': '124690469'}]",,,,
1369398291738341383,1369398291738341383,2021-03-09 21:22:49 UTC,2021-03-09,21:22:49,+0000,2727168289,assiminarodou,asmin앗민,,#με_την_ΕΛΑΣ,qht,[],[],[],0,0,0,['με_την_ελας'],[],https://twitter.com/assiminarodou/status/1369398291738341383,False,https://twitter.com/Greeksburg/status/1369386987296325634,0,,,,,,,,[],,,,
1369397982706171913,1369397982706171913,2021-03-09 21:21:35 UTC,2021-03-09,21:21:35,+0000,624712750,theoit1,Ιωάννου 🇺🇸 🇬🇷,,Εδώ βλέπουμε ένα ηθικά αυτουργό  για την δολοφονική επίθεση εναντίον αστυνομικού σήμερα στη #ΝεαΣμυρνη .#με_την_ΕΛΑΣ,el,[],[],[],1,5,13,"['νεασμυρνη', 'με_την_ελας']",[],https://twitter.com/TheoIT1/status/1369397982706171913,False,https://twitter.com/maraveyas/status/1368621695720898566,0,,,,,,,,[],,,,
1369397041680572427,1369397041680572427,2021-03-09 21:17:51 UTC,2021-03-09,21:17:51,+0000,2285553164,dimipetropoulos,DIMITRIS PETROPOULOS,,"#με_την_ΕΛΑΣ ΣΤΟΙΧΕΙΑ ΣΤΑΤΙΣΤΙΚΩΝΥΠΗΡΕΣΙΩΝ ΛΕΝΕΟΤΙ ΔΕΝΥΠΑΡΧΕΙ ΠΑΝΔΗΜΙΑ!""ΕΚΛΕΓΜΕΝΕΣ""ΧΟΥΝΤΕΣ ΤΗ ΒΑΦΤΙΣΑΝ ΠΑΝΔΗΜΙΑ&amp;ΠΛΟΥΤΙΖΟΥΝ ΑΠΟΤΗ ""ΔΗΜΟΚΡΑΤΙΑ""&amp;ΦΥΛΑΚΙΖΟΥΝ ΠΟΛΙΤΕΣ ΜΕ ΦΙΜΩΤΡΑ,ΠΡΟΣΤΙΜΑ,ΦΟΡΟΥΣ&amp;ΤΟΥΣΚΑΝΟΥΝ ΔΟΥΛΟΥΣ&amp;ΑΦΩΝΟΥΣ ΕΡΓΑΖΟΜΕΝΟΥΣ Ή ΑΝΕΡΓΟΥΣ!ΓΙΑΤΡΟΙ&amp;ΜΙΝΤΙΑΡΧΕΣ&amp;ΔΗΜ/ΦΟΙ ΣΥΝΕΝΟΧΟΙ!)+(",el,[],[],[],0,0,0,['με_την_ελας'],[],https://twitter.com/DIMIPETROPOULOS/status/1369397041680572427,False,,0,,,,,,,,[],,,,
1369395929036578823,1369371340139073539,2021-03-09 21:13:26 UTC,2021-03-09,21:13:26,+0000,727964611195056128,orsodallaluna,Προλαλήσουσα Quarantine Beauty,,"@joannaveim @TKalyvas @yanisvaroufakis Πες τα κοπέλα μου, βγήκαν οι φιλήσυχοι οικογενειάρχες να πιουν το καφεδάκι τους... #με_την_ΕΛΑΣ  #ΝεαΣμυρνη  #ποναω_ρε_μαλακες  https://t.co/mRbDoRwQR6",el,[],[],['https://pbs.twimg.com/media/EwESVt8XMAEKHHu.jpg'],1,0,2,"['με_την_ελας', 'νεασμυρνη', 'ποναω_ρε_μαλακες']",[],https://twitter.com/Orsodallaluna/status/1369395929036578823,False,,1,https://pbs.twimg.com/media/EwESVt8XMAEKHHu.jpg,,,,,,,"[{'screen_name': 'TKalyvas', 'name': 'Thodoris Kalyvas', 'id': '398046633'}, {'screen_name': 'yanisvaroufakis', 'name': 'Yanis Varoufakis', 'id': '124690469'}]",,,,
1369394725522993156,1369394725522993156,2021-03-09 21:08:39 UTC,2021-03-09,21:08:39,+0000,1323402274547314688,_erena85,@Erena🇬🇷⛪,,#Βουλη #lockdown2021 #ποναω_ρε_μαλακες #ΝεαΣμυρνη #Μητσοτακης #παιδεραστια #youtubechannel #Αστυνομια #Ελλαδα #Ελλαδα_στις_φλογες #με_την_Ελληνικη_Αστυνομια #μμε_ξεφτιλες #με_την_ΕΛΑΣ #λοκνταουν3 #σχολεια #υποστηρικτες_δολοφονων διαδώστε το παντού!!!!  https://t.co/oappo7moLE,el,[],[],['https://pbs.twimg.com/media/EwERPrgWQAIQr5A.jpg'],0,0,0,"['βουλη', 'lockdown2021', 'ποναω_ρε_μαλακες', 'νεασμυρνη', 'μητσοτακης', 'παιδεραστια', 'youtubechannel', 'αστυνομια', 'ελλαδα', 'ελλαδα_στις_φλογες', 'με_την_ελληνικη_αστυνομια', 'μμε_ξεφτιλες', 'με_την_ελας', 'λοκνταουν3', 'σχολεια', 'υποστηρικτες_δολοφονων']",[],https://twitter.com/_erena85/status/1369394725522993156,False,,1,https://pbs.twimg.com/media/EwERPrgWQAIQr5A.jpg,,,,,,,[],,,,
1369394077133836291,1369371340139073539,2021-03-09 21:06:04 UTC,2021-03-09,21:06:04,+0000,727964611195056128,orsodallaluna,Προλαλήσουσα Quarantine Beauty,,"@joannaveim @TKalyvas @yanisvaroufakis Α, ενταξει, αλήθεια θα'ναι... #με_την_ΕΛΑΣ",el,[],[],[],0,0,1,['με_την_ελας'],[],https://twitter.com/Orsodallaluna/status/1369394077133836291,False,,0,,,,,,,,"[{'screen_name': 'TKalyvas', 'name': 'Thodoris Kalyvas', 'id': '398046633'}, {'screen_name': 'yanisvaroufakis', 'name': 'Yanis Varoufakis', 'id': '124690469'}]",,,,
